user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22147,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,5543
norway22147,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,5559
norway22147,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,5565
norway22147,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,5566
norway22147,-1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,5567
norway22147,1,0.45768589787877056,0.42731099653787624,For Loops,OBJ2100,Challenges,5572
norway22147,0,0.5267380474712331,0.6598075972778001,For Loops,OBJ2100,Challenges,5573
norway22147,1,0.5103405786224384,0.6045977914921208,For Loops,OBJ2100,Challenges,5574
norway22147,-1,0.5652138303131563,0.7893544509869151,For Loops,OBJ2100,Challenges,5575
norway22147,0,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2100,Challenges,6014
norway22147,-1,0.14967868700177367,0.3147460938200138,ArrayLists,OBJ2100,Challenges,6015
norway22148,1,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,4338
norway22148,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,4365
norway22148,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,4368
norway22148,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,4371
norway22148,-1,0.2272283806067646,0.2519076631274804,Strings,OBJ2100,Challenges,4372
norway22148,0,0.2530694200250722,0.4390946870597053,Variables and Operations,OBJ2100,Challenges,4373
norway22148,0,0.23187440843902035,0.37539199804689155,Variables and Operations,OBJ2100,Challenges,4374
norway22148,-1,0.21465787073464734,0.32364681532753853,Variables and Operations,OBJ2100,Challenges,4375
norway22148,0,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,4387
norway22148,0,0.41815992777292893,0.5528702527027753,Boolean Expressions,OBJ2100,Challenges,4388
norway22148,1,0.35232422550205333,0.4033100909264938,Boolean Expressions,OBJ2100,Challenges,4390
norway22148,-1,0.49237622294330047,0.721468759732408,Boolean Expressions,OBJ2100,Challenges,4391
norway22148,0,0.2862538133719985,0.16257662351901586,Two-Dimensional Arrays,OBJ2100,Challenges,5577
norway22148,0,0.28800489103065696,0.21293086821538462,Two-Dimensional Arrays,OBJ2100,Challenges,5578
norway22148,0,0.2895874092691816,0.2584379936276229,Two-Dimensional Arrays,OBJ2100,Challenges,5579
norway22148,-1,0.29102430479305863,0.2997575710059618,Two-Dimensional Arrays,OBJ2100,Challenges,5580
norway22149,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2000,Challenges,6867
norway22149,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2000,Challenges,6889
norway22149,1,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2000,Challenges,6890
norway22149,0,0.2681430717981752,0.48439931675008685,Variables and Operations,OBJ2000,Challenges,6891
norway22149,0,0.24472540135064402,0.41401631309533304,Variables and Operations,OBJ2000,Challenges,6892
norway22149,0,0.2249813052000897,0.35467442447161723,Variables and Operations,OBJ2000,Challenges,6893
norway22149,-1,0.2092615841705809,0.3074280006588562,Variables and Operations,OBJ2000,Challenges,6894
norway22149,0,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2000,Challenges,6895
norway22149,-1,0.41815992777292893,0.5528702527027753,Boolean Expressions,OBJ2000,Challenges,6896
norway22149,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2000,Challenges,6902
norway22149,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2000,Challenges,6903
norway22149,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2000,Challenges,6904
norway22149,-1,0.2272283806067646,0.2519076631274804,Strings,OBJ2000,Challenges,6905
norway22149,0,0.4330401897819687,0.4983849518603335,If-Else,OBJ2000,Challenges,6931
norway22149,0,0.3830990343009466,0.3566301904056501,If-Else,OBJ2000,Challenges,6932
norway22149,1,0.3425797086018819,0.24161868749882995,If-Else,OBJ2000,Challenges,6933
norway22149,-1,0.4131235104438095,0.44185273706960776,If-Else,OBJ2000,Challenges,6934
norway22150,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2000,Challenges,3042
norway22150,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2000,Challenges,3043
norway22150,1,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2000,Challenges,3044
norway22150,0,0.2681430717981752,0.48439931675008685,Variables and Operations,OBJ2000,Challenges,3045
norway22150,0,0.24472540135064402,0.41401631309533304,Variables and Operations,OBJ2000,Challenges,3046
norway22150,0,0.2249813052000897,0.35467442447161723,Variables and Operations,OBJ2000,Challenges,3047
norway22150,0,0.2092615841705809,0.3074280006588562,Variables and Operations,OBJ2000,Challenges,3048
norway22150,-1,0.19730727586400387,0.27149871695332994,Variables and Operations,OBJ2000,Challenges,3049
norway22150,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2000,Challenges,3813
norway22150,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2000,Challenges,3817
norway22150,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2000,Challenges,3827
norway22150,0,0.2272283806067646,0.2519076631274804,Strings,OBJ2000,Challenges,3837
norway22150,1,0.22864578283448378,0.25582774464151836,Strings,OBJ2000,Challenges,3838
norway22150,1,0.3551462728230129,0.6056876662805141,Strings,OBJ2000,Challenges,3839
norway22150,0,0.44908325479675815,0.8654873331064559,Strings,OBJ2000,Challenges,3840
norway22150,-1,0.42985481675325277,0.8123076195120571,Strings,OBJ2000,Challenges,3841
norway22150,0,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2000,Challenges,6818
norway22150,1,0.41815992777292893,0.5528702527027753,Boolean Expressions,OBJ2000,Challenges,6819
norway22150,0,0.5375730954929787,0.8241433168063165,Boolean Expressions,OBJ2000,Challenges,6820
norway22150,0,0.4850033427442767,0.7047196537414638,Boolean Expressions,OBJ2000,Challenges,6821
norway22150,1,0.4190122215821885,0.5548064240444178,Boolean Expressions,OBJ2000,Challenges,6822
norway22150,1,0.5380650807186838,0.8252609685880994,Boolean Expressions,OBJ2000,Challenges,6823
norway22150,1,0.5914735536721193,0.9465899675904174,Boolean Expressions,OBJ2000,Challenges,6824
norway22150,1,0.6084470711340599,0.9851490157961416,Boolean Expressions,OBJ2000,Challenges,6825
norway22150,1,0.6132173695208748,0.9959857893679908,Boolean Expressions,OBJ2000,Challenges,6826
norway22150,1,0.6145104933729062,0.9989234023323192,Boolean Expressions,OBJ2000,Challenges,6827
norway22150,-1,0.6148575722638995,0.9997118677590645,Boolean Expressions,OBJ2000,Challenges,6828
norway22150,1,0.4330401897819687,0.4983849518603335,If-Else,OBJ2000,Challenges,6883
norway22150,1,0.5068694807793183,0.7079446513285345,If-Else,OBJ2000,Challenges,6884
norway22150,1,0.5585810725082276,0.8547246823344073,If-Else,OBJ2000,Challenges,6885
norway22150,0,0.5866605552274904,0.9344264901180211,If-Else,OBJ2000,Challenges,6886
norway22150,0,0.5691196233881493,0.8846376819771368,If-Else,OBJ2000,Challenges,6887
norway22150,-1,0.5411709987387048,0.805307306417965,If-Else,OBJ2000,Challenges,6888
norway22150,1,0.23978466341183619,0.15342154847719558,While Loops,OBJ2000,Challenges,6978
norway22150,1,0.37269248105439723,0.43033343592844175,While Loops,OBJ2000,Challenges,6979
norway22150,0,0.5277387368290232,0.7533705009434315,While Loops,OBJ2000,Challenges,6980
norway22150,0,0.44313779821331156,0.5771054323586192,While Loops,OBJ2000,Challenges,6981
norway22150,1,0.35094855424093074,0.38503021809431937,While Loops,OBJ2000,Challenges,6982
norway22150,1,0.5104076148778316,0.7172613105566099,While Loops,OBJ2000,Challenges,6983
norway22150,0,0.6032126176283418,0.9106194510512167,While Loops,OBJ2000,Challenges,6984
norway22150,0,0.5585606075097859,0.8175875089146396,While Loops,OBJ2000,Challenges,6985
norway22150,0,0.4855060672054102,0.6653792265021409,While Loops,OBJ2000,Challenges,6986
norway22150,0,0.3933272766075631,0.47332579172172473,While Loops,OBJ2000,Challenges,6987
norway22150,1,0.308695897941909,0.2969973016479948,While Loops,OBJ2000,Challenges,6988
norway22150,1,0.46974807214399633,0.632547627636837,While Loops,OBJ2000,Challenges,6989
norway22150,-1,0.585533396498367,0.8737850000865988,While Loops,OBJ2000,Challenges,6990
norway22150,0,0.11111111111111113,0.20674218274486006,ArrayLists,OBJ2000,Challenges,7036
norway22150,-1,0.14967868700177367,0.3147460938200138,ArrayLists,OBJ2000,Challenges,7037
norway22150,0,0.14362679788094265,0.3044100578413853,Inheritance,OBJ2000,Challenges,7048
norway22150,0,0.1256011923787119,0.25056202184436527,Inheritance,OBJ2000,Challenges,7049
norway22150,-1,0.11175225564943,0.2091909819962705,Inheritance,OBJ2000,Challenges,7050
norway22151,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,2406
norway22151,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,2407
norway22151,1,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,2408
norway22151,0,0.2681430717981752,0.48439931675008685,Variables and Operations,OBJ2100,Challenges,2409
norway22151,0,0.24472540135064402,0.41401631309533304,Variables and Operations,OBJ2100,Challenges,2410
norway22151,0,0.2249813052000897,0.35467442447161723,Variables and Operations,OBJ2100,Challenges,2411
norway22151,0,0.2092615841705809,0.3074280006588562,Variables and Operations,OBJ2100,Challenges,2412
norway22151,-1,0.19730727586400387,0.27149871695332994,Variables and Operations,OBJ2100,Challenges,2413
norway22151,0,0.2862538133719985,0.16257662351901586,Two-Dimensional Arrays,OBJ2100,Challenges,2800
norway22151,0,0.28800489103065696,0.21293086821538462,Two-Dimensional Arrays,OBJ2100,Challenges,2801
norway22151,0,0.2895874092691816,0.2584379936276229,Two-Dimensional Arrays,OBJ2100,Challenges,2802
norway22151,0,0.29102430479305863,0.2997575710059618,Two-Dimensional Arrays,OBJ2100,Challenges,2803
norway22151,0,0.2923345341408595,0.3374347173399961,Two-Dimensional Arrays,OBJ2100,Challenges,2804
norway22151,-1,0.29353390115781064,0.37192389030939066,Two-Dimensional Arrays,OBJ2100,Challenges,2805
norway22152,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,5373
norway22152,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,5374
norway22152,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,5375
norway22152,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,5376
norway22152,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,5377
norway22152,1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,5378
norway22152,1,0.2757799389026687,0.5073523105814227,Variables and Operations,OBJ2100,Challenges,5379
norway22152,-1,0.3804728821603448,0.8220122945641073,Variables and Operations,OBJ2100,Challenges,5380
norway22152,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,5392
norway22152,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,5393
norway22152,1,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,5394
norway22152,0,0.35090867078504856,0.5939678135188852,Strings,OBJ2100,Challenges,5395
norway22152,0,0.32385065231800614,0.5191339830614351,Strings,OBJ2100,Challenges,5396
norway22152,0,0.3000459263788382,0.45329771987802564,Strings,OBJ2100,Challenges,5397
norway22152,1,0.28062514742430317,0.39958605280212733,Strings,OBJ2100,Challenges,5403
norway22152,-1,0.40399531316159526,0.7407884981156024,Strings,OBJ2100,Challenges,5404
norway22152,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,5428
norway22152,0,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,5429
norway22152,0,0.1020137747790849,0.3003407398879017,Objects and Classes,OBJ2100,Challenges,5432
norway22152,0,0.08349885352859504,0.24332584643458732,Objects and Classes,OBJ2100,Challenges,5433
norway22152,-1,0.06884366854259533,0.1981966342056517,Objects and Classes,OBJ2100,Challenges,5434
norway22152,1,0.2862538133719985,0.16257662351901586,Two-Dimensional Arrays,OBJ2100,Challenges,5785
norway22152,1,0.28875632014478525,0.23453907348126746,Two-Dimensional Arrays,OBJ2100,Challenges,5788
norway22152,1,0.29125464820435326,0.3063813597563791,Two-Dimensional Arrays,OBJ2100,Challenges,5790
norway22152,0,0.29370597992831227,0.37687221254629544,Two-Dimensional Arrays,OBJ2100,Challenges,5797
norway22152,0,0.2947940714616796,0.40816153147073597,Two-Dimensional Arrays,OBJ2100,Challenges,5802
norway22152,-1,0.29579736513852173,0.43701239085794014,Two-Dimensional Arrays,OBJ2100,Challenges,5803
norway22152,0,0.14362679788094265,0.3044100578413853,Inheritance,OBJ2100,Challenges,5809
norway22152,0,0.1256011923787119,0.25056202184436527,Inheritance,OBJ2100,Challenges,5810
norway22152,-1,0.11175225564943,0.2091909819962705,Inheritance,OBJ2100,Challenges,5811
norway22153,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,2783
norway22153,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,4794
norway22153,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,4795
norway22153,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,4796
norway22153,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,4797
norway22153,0,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,4798
norway22153,0,0.16688789553658923,0.1800717169211602,Variables and Operations,OBJ2100,Challenges,4799
norway22153,-1,0.16733052055982656,0.18140204901794157,Variables and Operations,OBJ2100,Challenges,4800
norway22153,0,0.4330401897819687,0.4983849518603335,If-Else,OBJ2100,Challenges,4805
norway22153,1,0.3830990343009466,0.3566301904056501,If-Else,OBJ2100,Challenges,4806
norway22153,0,0.46058846525976316,0.5765789620154774,If-Else,OBJ2100,Challenges,4807
norway22153,0,0.4086609419374457,0.4291860230538462,If-Else,OBJ2100,Challenges,4808
norway22153,1,0.3624641133010979,0.2980592928003406,If-Else,OBJ2100,Challenges,4809
norway22153,-1,0.4377424588712733,0.5117320405816468,If-Else,OBJ2100,Challenges,4810
norway22154,1,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,2568
norway22154,0,0.5705822076677326,0.8991307170566449,Boolean Expressions,OBJ2100,Challenges,2569
norway22154,-1,0.5346977816403183,0.8176114140525168,Boolean Expressions,OBJ2100,Challenges,2570
norway22154,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,2603
norway22154,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,2604
norway22154,1,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,2605
norway22154,1,0.35090867078504856,0.5939678135188852,Strings,OBJ2100,Challenges,2606
norway22154,0,0.4470328780867281,0.8598166464935693,Strings,OBJ2100,Challenges,2607
norway22154,0,0.4272560696680985,0.8051203157185771,Strings,OBJ2100,Challenges,2608
norway22154,0,0.40314524642883637,0.7384374852417558,Strings,OBJ2100,Challenges,2609
norway22154,-1,0.3759120558835085,0.6631191848064594,Strings,OBJ2100,Challenges,2610
norway22155,1,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,6372
norway22155,0,0.2530694200250722,0.4390946870597053,Variables and Operations,OBJ2100,Challenges,6394
norway22155,0,0.23187440843902035,0.37539199804689155,Variables and Operations,OBJ2100,Challenges,6395
norway22155,1,0.21465787073464734,0.32364681532753853,Variables and Operations,OBJ2100,Challenges,6396
norway22155,0,0.33524004015201264,0.686062679442464,Variables and Operations,OBJ2100,Challenges,6397
norway22155,0,0.3089995734126028,0.6071956174705916,Variables and Operations,OBJ2100,Challenges,6398
norway22155,0,0.28237681680383897,0.5271795637861486,Variables and Operations,OBJ2100,Challenges,6399
norway22155,-1,0.25735591949324094,0.4519779799734983,Variables and Operations,OBJ2100,Challenges,6400
norway22155,0,0.4842460928974061,0.7029993954971293,Boolean Expressions,OBJ2100,Challenges,6742
norway22155,1,0.41815992777292893,0.5528702527027753,Boolean Expressions,OBJ2100,Challenges,6743
norway22155,1,0.5375730954929787,0.8241433168063165,Boolean Expressions,OBJ2100,Challenges,6744
norway22155,0,0.5913015207533705,0.9461991572812474,Boolean Expressions,OBJ2100,Challenges,6745
norway22155,0,0.5699908463923992,0.8977873108962123,Boolean Expressions,OBJ2100,Challenges,6748
norway22155,1,0.5337403842861471,0.8154364770770607,Boolean Expressions,OBJ2100,Challenges,6749
norway22155,1,0.5899504741268492,0.943129960097044,Boolean Expressions,OBJ2100,Challenges,6750
norway22155,1,0.6080055987620547,0.9841461149824585,Boolean Expressions,OBJ2100,Challenges,6751
norway22155,1,0.6130966701583421,0.9957115944317476,Boolean Expressions,OBJ2100,Challenges,6752
norway22155,1,0.6144780225420853,0.9988496377556064,Boolean Expressions,OBJ2100,Challenges,6753
norway22155,-1,0.6148488748613193,0.9996921097114997,Boolean Expressions,OBJ2100,Challenges,6754
norway22155,1,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,6755
norway22155,0,0.33992301659941054,0.5635850054136443,Strings,OBJ2100,Challenges,6756
norway22155,0,0.3139505162203631,0.4917533710207159,Strings,OBJ2100,Challenges,6757
norway22155,1,0.2918053283936003,0.43050685981388487,Strings,OBJ2100,Challenges,6758
norway22155,0,0.4122280433228619,0.7635575982934509,Strings,OBJ2100,Challenges,6759
norway22155,0,0.3859087803544723,0.6907669294149992,Strings,OBJ2100,Challenges,6760
norway22155,1,0.3577542937690762,0.612900618609041,Strings,OBJ2100,Challenges,6761
norway22155,-1,0.45032100729358204,0.868910560886732,Strings,OBJ2100,Challenges,6762
norway22156,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,2946
norway22156,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,2947
norway22156,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,2948
norway22156,1,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,2955
norway22156,-1,0.2718195172014386,0.4954490610375965,Variables and Operations,OBJ2100,Challenges,2956
norway22156,1,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,2957
norway22156,1,0.33992301659941054,0.5635850054136443,Strings,OBJ2100,Challenges,2958
norway22156,1,0.44147938667975745,0.8444574643382925,Strings,OBJ2100,Challenges,2959
norway22156,0,0.48228604380487977,0.9573156348120927,Strings,OBJ2100,Challenges,2960
norway22156,1,0.4748032292881371,0.9366205616095769,Strings,OBJ2100,Challenges,2961
norway22156,0,0.4918722293799705,0.983827960056226,Strings,OBJ2100,Challenges,2962
norway22156,-1,0.4888733773188557,0.9755340937857973,Strings,OBJ2100,Challenges,2963
norway22157,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,5047
norway22157,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,6088
norway22157,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,6089
norway22157,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,6096
norway22157,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,6102
norway22157,1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,6110
norway22157,0,0.2757799389026687,0.5073523105814227,Variables and Operations,OBJ2100,Challenges,6111
norway22157,-1,0.25144035668970716,0.43419845406574775,Variables and Operations,OBJ2100,Challenges,6112
norway22157,0,0.2278341371482569,0.26880485193910303,File processing,OBJ2100,Challenges,6125
norway22157,1,0.2609947061445122,0.33352580595446824,File processing,OBJ2100,Challenges,6135
norway22157,-1,0.5112768190694774,0.822012512057561,File processing,OBJ2100,Challenges,6136
norway22157,1,0.3269367043118028,0.7394533078949023,Nested Loops,OBJ2100,Challenges,6140
norway22157,1,0.40271986948271726,0.9567392983508887,Nested Loops,OBJ2100,Challenges,6143
norway22157,-1,0.41577419381087466,0.9941687430696481,Nested Loops,OBJ2100,Challenges,6144
norway22158,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,3828
norway22158,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,3829
norway22158,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,3830
norway22158,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,3831
norway22158,1,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,3832
norway22158,0,0.2742085542867055,0.5026294339222704,Variables and Operations,OBJ2100,Challenges,3833
norway22158,0,0.25004712053587197,0.43001101170135775,Variables and Operations,OBJ2100,Challenges,3834
norway22158,-1,0.22935993000467755,0.36783460478564994,Variables and Operations,OBJ2100,Challenges,3835
norway22158,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,4531
norway22158,-1,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,4532
norway22158,1,0.4330401897819687,0.4983849518603335,If-Else,OBJ2100,Challenges,4595
norway22158,0,0.5068694807793183,0.7079446513285345,If-Else,OBJ2100,Challenges,4596
norway22158,0,0.45803423756852363,0.5693289508055805,If-Else,OBJ2100,Challenges,4597
norway22158,0,0.4061815860179162,0.4221485305579484,If-Else,OBJ2100,Challenges,4598
norway22158,-1,0.36046047189811553,0.2923720853982527,If-Else,OBJ2100,Challenges,4599
norway22159,1,0.45768589787877056,0.42731099653787624,For Loops,OBJ2100,Challenges,1875
norway22159,0,0.5267380474712331,0.6598075972778001,For Loops,OBJ2100,Challenges,1880
norway22159,1,0.5103405786224384,0.6045977914921208,For Loops,OBJ2100,Challenges,1885
norway22159,1,0.5652138303131563,0.7893544509869151,For Loops,OBJ2100,Challenges,1890
norway22159,0,0.5976826071793899,0.8986758884241994,For Loops,OBJ2100,Challenges,1894
norway22159,-1,0.5866308149046788,0.8614648218445352,For Loops,OBJ2100,Challenges,1895
norway22159,1,0.3268172749458217,0.37511449877200537,Arrays,OBJ2100,Challenges,5656
norway22159,1,0.4853674373403451,0.7133684783220617,Arrays,OBJ2100,Challenges,5657
norway22159,0,0.5782246090858593,0.9114717624708779,Arrays,OBJ2100,Challenges,5658
norway22159,-1,0.5367890748871739,0.8230723933008095,Arrays,OBJ2100,Challenges,5659
norway22159,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,5715
norway22159,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,5716
norway22159,-1,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,5717
norway22160,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2000,Challenges,4131
norway22160,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2000,Challenges,4132
norway22160,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2000,Challenges,4133
norway22160,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2000,Challenges,4134
norway22160,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2000,Challenges,4135
norway22160,-1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2000,Challenges,4136
norway22160,0,0.45768589787877056,0.42731099653787624,For Loops,OBJ2000,Challenges,5347
norway22160,1,0.4552541045478218,0.4191232183660968,For Loops,OBJ2000,Challenges,5348
norway22160,0,0.5247460748005168,0.6531006826134244,For Loops,OBJ2000,Challenges,5349
norway22160,-1,0.5085272507641291,0.5984923687707119,For Loops,OBJ2000,Challenges,5350
norway22161,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,3237
norway22161,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,3238
norway22161,0,0.14989888232603746,0.44779825633387466,Objects and Classes,OBJ2100,Challenges,3244
norway22161,1,0.12436204927653413,0.3691600706373523,Objects and Classes,OBJ2100,Challenges,3245
norway22161,0,0.3220181210745489,0.9778226580445938,Objects and Classes,OBJ2100,Challenges,3246
norway22161,0,0.31890382071363355,0.9682324739516146,Objects and Classes,OBJ2100,Challenges,3247
norway22161,-1,0.3145103666623849,0.9547032608788155,Objects and Classes,OBJ2100,Challenges,3248
norway22161,0,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,3747
norway22161,0,0.16376719446291355,0.17069229057873064,Variables and Operations,OBJ2100,Challenges,3748
norway22161,0,0.16524292598520293,0.1751276769831746,Variables and Operations,OBJ2100,Challenges,3749
norway22161,-1,0.1662281719835373,0.1780888841133616,Variables and Operations,OBJ2100,Challenges,3750
norway22161,0,0.3268172749458217,0.37511449877200537,Arrays,OBJ2100,Challenges,3751
norway22161,0,0.2529569004061354,0.21753934878925424,Arrays,OBJ2100,Challenges,3752
norway22161,0,0.2058775171244293,0.11709928294956423,Arrays,OBJ2100,Challenges,3753
norway22161,-1,0.18043878303319155,0.06282779617766486,Arrays,OBJ2100,Challenges,3754
norway22162,0,0.3269367043118028,0.7394533078949023,Nested Loops,OBJ2100,Challenges,2977
norway22162,0,0.3189762005994618,0.716628899205142,Nested Loops,OBJ2100,Challenges,2978
norway22162,-1,0.31157478980505215,0.6954075254131146,Nested Loops,OBJ2100,Challenges,2979
norway22162,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,2980
norway22162,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,2981
norway22162,0,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,2982
norway22162,-1,0.2272283806067646,0.2519076631274804,Strings,OBJ2100,Challenges,2983
norway22162,0,0.3268172749458217,0.37511449877200537,Arrays,OBJ2100,Challenges,2989
norway22162,0,0.2529569004061354,0.21753934878925424,Arrays,OBJ2100,Challenges,2990
norway22162,0,0.2058775171244293,0.11709928294956423,Arrays,OBJ2100,Challenges,2991
norway22162,-1,0.18043878303319155,0.06282779617766486,Arrays,OBJ2100,Challenges,2992
norway22165,0,0.1530403713307999,0.13845227620996373,Variables and Operations,OBJ2100,Challenges,3167
norway22165,0,0.158184532850288,0.15391331618992243,Variables and Operations,OBJ2100,Challenges,3179
norway22165,1,0.16154701215689837,0.16401941935062944,Variables and Operations,OBJ2100,Challenges,3191
norway22165,0,0.2681430717981752,0.48439931675008685,Variables and Operations,OBJ2100,Challenges,3192
norway22165,1,0.24472540135064402,0.41401631309533304,Variables and Operations,OBJ2100,Challenges,3193
norway22165,0,0.36031482516745217,0.7614262255021835,Variables and Operations,OBJ2100,Challenges,3194
norway22165,1,0.33648045837414314,0.6897908197140272,Variables and Operations,OBJ2100,Challenges,3195
norway22165,-1,0.40913017836517196,0.9081432608375847,Variables and Operations,OBJ2100,Challenges,3196
norway22165,0,0.21616773156366698,0.22131744321730099,Strings,OBJ2100,Challenges,3212
norway22165,0,0.22159524985897866,0.23632822401083106,Strings,OBJ2100,Challenges,3213
norway22165,1,0.22502994596978929,0.24582749561279038,Strings,OBJ2100,Challenges,3214
norway22165,0,0.35090867078504856,0.5939678135188852,Strings,OBJ2100,Challenges,3215
norway22165,1,0.32385065231800614,0.5191339830614351,Strings,OBJ2100,Challenges,3216
norway22165,0,0.43267560486371964,0.8201090178100214,Strings,OBJ2100,Challenges,3217
norway22165,1,0.40958524431683513,0.7562484609672636,Strings,OBJ2100,Challenges,3218
norway22165,-1,0.47165022211943114,0.9279003515845351,Strings,OBJ2100,Challenges,3219
