user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22113,0,0.27061032664185475,0.5922935076098041,Two-Dimensional Arrays,OBJ2100,Challenges,1957
norway22113,0,0.27182547957160635,0.6314018013653552,Two-Dimensional Arrays,OBJ2100,Challenges,1958
norway22113,-1,0.27290679288349023,0.6662026215811176,Two-Dimensional Arrays,OBJ2100,Challenges,1959
norway22113,1,0.250137163307638,0.7056482305237581,Two-Dimensional Arrays,OBJ2100,Coding,1960
norway22113,0,0.2538755975479376,0.7535685396962962,Two-Dimensional Arrays,OBJ2100,Coding,1961
norway22113,0,0.25559374871695034,0.7755922881246365,Two-Dimensional Arrays,OBJ2100,Coding,1962
norway22113,0,0.2571437349243488,0.7954604504346825,Two-Dimensional Arrays,OBJ2100,Coding,1963
norway22113,0,0.25854445529894615,0.8134152810135937,Two-Dimensional Arrays,OBJ2100,Coding,1964
norway22113,1,0.2598122800808284,0.8296666182364021,Two-Dimensional Arrays,OBJ2100,Coding,1965
norway22113,1,0.26247551707814537,0.8638047445502007,Two-Dimensional Arrays,OBJ2100,Coding,1966
norway22113,-1,0.27990717641148516,0.8915018812144766,Two-Dimensional Arrays,OBJ2100,Coding,1967
norway22113,0,0.1488224327052135,0.35656758588305304,Exception handling,OBJ2100,Challenges,1968
norway22113,0,0.16918728335861213,0.4415629435842421,Exception handling,OBJ2100,Challenges,1969
norway22113,-1,0.18401551271624114,0.5034504908968769,Exception handling,OBJ2100,Challenges,1970
norway22113,0,0.21142926862461406,0.022318604744367226,File processing,OBJ2100,Challenges,1971
norway22113,1,0.37507794828800395,0.23285171411138653,File processing,OBJ2100,Challenges,1972
norway22113,-1,0.7344877108303018,0.6952303596374815,File processing,OBJ2100,Challenges,1973
norway22115,0,0.40865898443304105,0.37346210200534746,If-Else,OBJ2100,Challenges,13
norway22115,0,0.19543567622946106,0.21543946515495146,Variables and Operations,OBJ2100,Challenges,31
norway22115,0,0.19149280025531754,0.26596045719058636,Variables and Operations,OBJ2100,Challenges,32
norway22115,0,0.18754243547912153,0.316577404998436,Variables and Operations,OBJ2100,Challenges,33
norway22115,0,0.18362301941275824,0.36679779974876514,Variables and Operations,OBJ2100,Challenges,36
norway22115,0,0.1797717963103616,0.41614442210248853,Variables and Operations,OBJ2100,Challenges,38
norway22115,0,0.17602343043156887,0.4641731107934301,Variables and Operations,OBJ2100,Challenges,43
norway22115,0,0.17240882279649122,0.5104879238236237,Variables and Operations,OBJ2100,Challenges,45
norway22115,-1,0.16895421146058054,0.5547526668518817,Variables and Operations,OBJ2100,Challenges,46
norway22115,0,0.3620941556098296,0.5745324832647534,Variables and Operations,OBJ2100,Coding,49
norway22115,0,0.3476492782095445,0.6202785287815372,Variables and Operations,OBJ2100,Coding,50
norway22115,1,0.3357393162691851,0.6579966516792841,Variables and Operations,OBJ2100,Coding,51
norway22115,1,0.36358436156017404,0.5698130919300443,Variables and Operations,OBJ2100,Coding,54
norway22115,1,0.39152752983191047,0.4813187826867705,Variables and Operations,OBJ2100,Coding,57
norway22115,1,0.4173336152542402,0.39959248445480283,Variables and Operations,OBJ2100,Coding,60
norway22115,1,0.4394006229849251,0.3297076171697951,Variables and Operations,OBJ2100,Coding,61
norway22115,-1,0.19088292654580563,0.2737749116707794,Variables and Operations,OBJ2100,Coding,62
norway22115,0,0.26362114892612265,0.5351708463958103,Strings,OBJ2100,Challenges,63
norway22115,1,0.2915610931737037,0.5263986224656245,Strings,OBJ2100,Coding,67
norway22115,0,0.27286362955863847,0.6298815694964374,Strings,OBJ2100,Challenges,68
norway22115,0,0.2724443770941939,0.625585352317515,Strings,OBJ2100,Challenges,70
norway22115,0,0.27130337449187186,0.6138931253253991,Strings,OBJ2100,Challenges,71
norway22115,0,0.27018758096390705,0.6024592239664099,Strings,OBJ2100,Challenges,76
norway22115,0,0.2690998136786496,0.5913125166863872,Strings,OBJ2100,Challenges,77
norway22115,0,0.26804256577131597,0.5804785514576237,Strings,OBJ2100,Challenges,78
norway22115,-1,0.26701799231961193,0.5699794120664949,Strings,OBJ2100,Challenges,79
norway22115,1,0.3035618233292148,0.5908796941172633,Strings,OBJ2100,Coding,80
norway22115,1,0.3215907539292381,0.6877508636842803,Strings,OBJ2100,Coding,81
norway22115,1,0.33783303832032796,0.775022212180289,Strings,OBJ2100,Coding,87
norway22115,1,0.3504110498400124,0.8426050718501614,Strings,OBJ2100,Coding,88
norway22115,1,0.359661001396527,0.8923059468269976,Strings,OBJ2100,Coding,89
norway22115,0,0.3662081839408504,0.9274845852336787,Strings,OBJ2100,Coding,90
norway22115,1,0.3651963502026319,0.9220479057210037,Strings,OBJ2100,Coding,91
norway22115,-1,0.30390826029055645,0.9480060581394327,Strings,OBJ2100,Coding,92
norway22115,0,0.134279633759463,0.43449452427715163,Objects and Classes,OBJ2100,Challenges,93
norway22115,0,0.13428427242286017,0.43567473536573337,Objects and Classes,OBJ2100,Challenges,99
norway22115,1,0.13428888954567944,0.4368494659038337,Objects and Classes,OBJ2100,Challenges,100
norway22115,0,0.13432604242892587,0.4463022416337528,Objects and Classes,OBJ2100,Challenges,101
norway22115,-1,0.13433046781310368,0.4474281882762748,Objects and Classes,OBJ2100,Challenges,102
norway22115,0,0.20383017986100438,0.44966699569775004,Objects and Classes,OBJ2100,Coding,118
norway22115,0,0.2038112759573512,0.4507727152276186,Objects and Classes,OBJ2100,Coding,119
norway22115,0,0.20379237207556689,0.45187843347834494,Objects and Classes,OBJ2100,Coding,120
norway22115,0,0.2037735532018734,0.4529791794700084,Objects and Classes,OBJ2100,Coding,121
norway22115,0,0.20375481876632,0.45407498653994105,Objects and Classes,OBJ2100,Coding,122
norway22115,0,0.20373616820403956,0.4551658877281227,Objects and Classes,OBJ2100,Coding,123
norway22115,0,0.2037176009551921,0.4562519157804895,Objects and Classes,OBJ2100,Coding,124
norway22115,0,0.2036991164649089,0.45733310315219705,Objects and Classes,OBJ2100,Coding,125
norway22115,1,0.20368071418323758,0.45840948201084136,Objects and Classes,OBJ2100,Coding,126
norway22115,0,0.2035195498126887,0.46783624355726267,Objects and Classes,OBJ2100,Coding,127
norway22115,1,0.2035019367391957,0.46886646036853874,Objects and Classes,OBJ2100,Coding,128
norway22115,0,0.20334115593521235,0.4782707864936659,Objects and Classes,OBJ2100,Coding,129
norway22115,1,0.20332431002920728,0.4792561304527692,Objects and Classes,OBJ2100,Coding,130
norway22115,0,0.20316401833243286,0.48863184791573816,Objects and Classes,OBJ2100,Coding,133
norway22115,0,0.203147917535481,0.48957360925576476,Objects and Classes,OBJ2100,Coding,134
norway22115,0,0.20313188364175705,0.4905114573190912,Objects and Classes,OBJ2100,Coding,135
norway22115,0,0.2031159162369709,0.49144541633820776,Objects and Classes,OBJ2100,Coding,136
norway22115,0,0.20310001491024587,0.4923755103459448,Objects and Classes,OBJ2100,Coding,137
norway22115,0,0.20308417925408379,0.4933017631775257,Objects and Classes,OBJ2100,Coding,138
norway22115,0,0.2030684088643302,0.494224198472593,Objects and Classes,OBJ2100,Coding,139
norway22115,0,0.20305270334013997,0.4951428396772106,Objects and Classes,OBJ2100,Coding,140
norway22115,0,0.20303706228394397,0.49605771004584137,Objects and Classes,OBJ2100,Coding,141
norway22115,0,0.20302148530141512,0.4969688326433,Objects and Classes,OBJ2100,Coding,142
norway22115,0,0.20300597200143577,0.49787623034668266,Objects and Classes,OBJ2100,Coding,143
norway22115,0,0.2029905219960651,0.49877992584727276,Objects and Classes,OBJ2100,Coding,144
norway22115,0,0.20297513490050667,0.4996799416524237,Objects and Classes,OBJ2100,Coding,145
norway22115,0,0.20295981033307695,0.5005763000874189,Objects and Classes,OBJ2100,Coding,146
norway22115,0,0.20294454791517358,0.5014690232973084,Objects and Classes,OBJ2100,Coding,147
norway22115,0,0.20292934727124484,0.5023581332487252,Objects and Classes,OBJ2100,Coding,148
norway22115,0,0.20291420802875826,0.5032436517316773,Objects and Classes,OBJ2100,Coding,149
norway22115,0,0.20289912981817096,0.5041256003613199,Objects and Classes,OBJ2100,Coding,150
norway22115,0,0.20288411227289957,0.5050040005797062,Objects and Classes,OBJ2100,Coding,151
norway22115,0,0.20286915502929037,0.5058788736575157,Objects and Classes,OBJ2100,Coding,152
norway22115,0,0.20285425772659055,0.5067502406957639,Objects and Classes,OBJ2100,Coding,153
norway22115,0,0.2028394200069189,0.5076181226274902,Objects and Classes,OBJ2100,Coding,154
norway22115,0,0.20282464151523757,0.5084825402194257,Objects and Classes,OBJ2100,Coding,155
norway22115,0,0.2028099218993238,0.5093435140736424,Objects and Classes,OBJ2100,Coding,156
norway22115,0,0.2027952608097421,0.5102010646291812,Objects and Classes,OBJ2100,Coding,157
norway22115,0,0.20278065789981675,0.5110552121636617,Objects and Classes,OBJ2100,Coding,158
norway22115,0,0.20276611282560442,0.5119059767948723,Objects and Classes,OBJ2100,Coding,159
norway22115,0,0.20275162524586765,0.5127533784823425,Objects and Classes,OBJ2100,Coding,160
norway22115,0,0.202737194822048,0.5135974370288956,Objects and Classes,OBJ2100,Coding,161
norway22115,0,0.20272282121823992,0.5144381720821838,Objects and Classes,OBJ2100,Coding,162
norway22115,0,0.2027085041011648,0.5152756031362046,Objects and Classes,OBJ2100,Coding,163
norway22115,0,0.2026942431401454,0.5161097495328009,Objects and Classes,OBJ2100,Coding,164
norway22115,0,0.20268003800708032,0.5169406304631415,Objects and Classes,OBJ2100,Coding,165
norway22115,0,0.2026658883764193,0.5177682649691866,Objects and Classes,OBJ2100,Coding,166
norway22115,0,0.2026517939251382,0.5185926719451343,Objects and Classes,OBJ2100,Coding,167
norway22115,0,0.2026377543327146,0.519413870138851,Objects and Classes,OBJ2100,Coding,168
norway22115,0,0.20262376928110365,0.5202318781532859,Objects and Classes,OBJ2100,Coding,169
norway22115,0,0.20260983845471436,0.5210467144478683,Objects and Classes,OBJ2100,Coding,170
norway22115,0,0.20259596154038556,0.5218583973398888,Objects and Classes,OBJ2100,Coding,171
norway22115,0,0.20258213822736293,0.5226669450058651,Objects and Classes,OBJ2100,Coding,172
norway22115,0,0.20256836820727578,0.523472375482891,Objects and Classes,OBJ2100,Coding,173
norway22115,0,0.2025546511741143,0.5242747066699722,Objects and Classes,OBJ2100,Coding,174
norway22115,1,0.2025409868242069,0.5250739563293434,Objects and Classes,OBJ2100,Coding,175
norway22115,-1,0.13467170370499626,0.5342485390862862,Objects and Classes,OBJ2100,Coding,176
norway22115,0,0.09505682763496699,0.5605078857897678,ArrayLists,OBJ2100,Challenges,195
norway22115,-1,0.13275015486257163,0.7827686920714492,ArrayLists,OBJ2100,Challenges,196
norway22115,0,0.307246500717257,0.9028338366251718,ArrayLists,OBJ2100,Coding,197
norway22115,0,0.3218984139762626,0.9458880065906682,ArrayLists,OBJ2100,Coding,198
norway22115,0,0.3304972179486688,0.9711553120396964,ArrayLists,OBJ2100,Coding,199
norway22115,0,0.3350553908553941,0.9845493546871745,ArrayLists,OBJ2100,Coding,200
norway22115,1,0.3374896895032986,0.9917024619900205,ArrayLists,OBJ2100,Coding,201
norway22115,-1,0.16959052681485443,1.0,ArrayLists,OBJ2100,Coding,202
norway22115,0,0.22600033022528837,0.39625546622587005,Two-Dimensional Arrays,OBJ2100,Coding,208
norway22115,0,0.22952268446812035,0.44140600077644826,Two-Dimensional Arrays,OBJ2100,Coding,209
norway22115,0,0.23392575612872474,0.49784582069102845,Two-Dimensional Arrays,OBJ2100,Coding,210
norway22115,1,0.23780216884226724,0.5475347770222303,Two-Dimensional Arrays,OBJ2100,Coding,211
norway22115,0,0.24398751142875086,0.6268202505734828,Two-Dimensional Arrays,OBJ2100,Coding,212
norway22115,0,0.24672835596816062,0.6619531723476676,Two-Dimensional Arrays,OBJ2100,Coding,213
norway22115,0,0.24917639806082095,0.6933328694098991,Two-Dimensional Arrays,OBJ2100,Coding,214
norway22115,0,0.25136894956652134,0.7214376157492272,Two-Dimensional Arrays,OBJ2100,Coding,215
norway22115,0,0.2533375254093984,0.7466713785912614,Two-Dimensional Arrays,OBJ2100,Coding,216
norway22115,0,0.2551089242333026,0.7693776705448031,Two-Dimensional Arrays,OBJ2100,Coding,217
norway22115,0,0.2567060751994874,0.7898504040945217,Two-Dimensional Arrays,OBJ2100,Coding,218
norway22115,0,0.25814870797837614,0.8083424797452211,Two-Dimensional Arrays,OBJ2100,Coding,219
norway22115,0,0.2594538876176426,0.8250726421124321,Two-Dimensional Arrays,OBJ2100,Coding,220
norway22115,0,0.26063644510490586,0.8402309989970016,Two-Dimensional Arrays,OBJ2100,Coding,221
norway22115,0,0.261709326663744,0.8539834987603573,Two-Dimensional Arrays,OBJ2100,Coding,222
norway22115,0,0.26268387918333497,0.8664755890424995,Two-Dimensional Arrays,OBJ2100,Coding,223
norway22115,0,0.263570085049494,0.877835226892771,Two-Dimensional Arrays,OBJ2100,Coding,224
norway22115,0,0.2643767565842794,0.888175371151803,Two-Dimensional Arrays,OBJ2100,Coding,225
norway22115,0,0.26511169801242856,0.8975960585831789,Two-Dimensional Arrays,OBJ2100,Coding,226
norway22115,0,0.2657818411454223,0.9061861431102082,Two-Dimensional Arrays,OBJ2100,Coding,227
norway22115,0,0.2663933596590341,0.914024760657928,Two-Dimensional Arrays,OBJ2100,Coding,228
norway22115,0,0.26695176583121977,0.9211825691667781,Two-Dimensional Arrays,OBJ2100,Coding,229
norway22115,0,0.2674619928270764,0.9277228033445137,Two-Dimensional Arrays,OBJ2100,Coding,230
norway22115,0,0.26792846501011514,0.9337021759360223,Two-Dimensional Arrays,OBJ2100,Coding,231
norway22115,0,0.2683551582828462,0.939171651186034,Two-Dimensional Arrays,OBJ2100,Coding,232
norway22115,0,0.2687456520839251,0.9441771113532726,Two-Dimensional Arrays,OBJ2100,Coding,233
norway22115,0,0.2691031743708562,0.9487599333114939,Two-Dimensional Arrays,OBJ2100,Coding,234
norway22115,0,0.2694306406791485,0.9529574892208102,Two-Dimensional Arrays,OBJ2100,Coding,235
norway22115,1,0.2697306881576996,0.956803582802881,Two-Dimensional Arrays,OBJ2100,Coding,236
norway22115,1,0.27044266357747704,0.9659298854327882,Two-Dimensional Arrays,OBJ2100,Coding,249
norway22115,-1,0.2824442353934305,0.9731541946902446,Two-Dimensional Arrays,OBJ2100,Coding,250
norway22115,0,0.250885257043893,0.5344557942147989,Inheritance,OBJ2100,Coding,251
norway22115,1,0.26390459939410826,0.6010689249278137,Inheritance,OBJ2100,Coding,252
norway22115,0,0.31548314111984993,0.8649692087932812,Inheritance,OBJ2100,Coding,253
norway22115,0,0.31836816417360586,0.8797303551415626,Inheritance,OBJ2100,Coding,254
norway22115,1,0.32088352995401276,0.89260015954597,Inheritance,OBJ2100,Coding,255
norway22115,-1,0.2084119157515007,0.9712326466690857,Inheritance,OBJ2100,Coding,256
norway22115,0,0.43263759756276826,0.06866107037897534,Boolean Expressions,OBJ2100,Challenges,267
norway22115,0,0.4284303899449056,0.05078025531167778,Boolean Expressions,OBJ2100,Challenges,268
norway22115,0,0.4258179572975691,0.039677303119713875,Boolean Expressions,OBJ2100,Challenges,270
norway22115,0,0.4242150544233381,0.03286489630069328,Boolean Expressions,OBJ2100,Challenges,272
norway22115,0,0.42323876600620725,0.028715628134096033,Boolean Expressions,OBJ2100,Challenges,273
norway22115,1,0.4226467920375262,0.02619971306166196,Boolean Expressions,OBJ2100,Challenges,274
norway22115,0,0.4280250453914059,0.049057523357853516,Boolean Expressions,OBJ2100,Challenges,275
norway22115,0,0.4255682915060956,0.03861621266460685,Boolean Expressions,OBJ2100,Challenges,276
norway22115,1,0.4240626309441467,0.03221708989537932,Boolean Expressions,OBJ2100,Challenges,277
norway22115,0,0.43015007591777776,0.05808899537104613,Boolean Expressions,OBJ2100,Challenges,278
norway22115,-1,0.4268811215492528,0.04419579735560683,Boolean Expressions,OBJ2100,Challenges,279
norway22115,0,0.18484410291483458,0.05281589983665586,Boolean Expressions,OBJ2100,Coding,280
norway22115,0,0.17459730176808852,0.03464485824341956,Boolean Expressions,OBJ2100,Coding,281
norway22115,0,0.17045333426551915,0.0272962033049835,Boolean Expressions,OBJ2100,Coding,282
norway22115,0,0.16792725470663705,0.02281661049597828,Boolean Expressions,OBJ2100,Coding,283
norway22115,1,0.1663947905654319,0.020099033639436558,Boolean Expressions,OBJ2100,Coding,284
norway22115,0,0.17945003580880528,0.04325039579918442,Boolean Expressions,OBJ2100,Coding,301
norway22115,0,0.17343075491017906,0.03257617640096343,Boolean Expressions,OBJ2100,Coding,302
norway22115,0,0.16974070261183044,0.026032466531488455,Boolean Expressions,OBJ2100,Coding,303
norway22115,0,0.16749436732110062,0.022048954856416222,Boolean Expressions,OBJ2100,Coding,304
norway22115,0,0.16613273478361065,0.01963432017003014,Boolean Expressions,OBJ2100,Coding,305
norway22115,1,0.16530950921458912,0.018174463006699126,Boolean Expressions,OBJ2100,Coding,306
norway22115,0,0.17781445476547725,0.04034995782426967,Boolean Expressions,OBJ2100,Coding,309
norway22115,0,0.17242489806076658,0.030792452252737995,Boolean Expressions,OBJ2100,Coding,310
norway22115,1,0.16912719755943026,0.024944514724366245,Boolean Expressions,OBJ2100,Coding,311
norway22115,0,0.18355255392520697,0.05052554696709932,Boolean Expressions,OBJ2100,Coding,312
norway22115,0,0.17596426492141093,0.037068945913290186,Boolean Expressions,OBJ2100,Coding,313
norway22115,0,0.1712899278995509,0.02877976656564609,Boolean Expressions,OBJ2100,Coding,314
norway22115,1,0.168436010004236,0.023718805585065637,Boolean Expressions,OBJ2100,Coding,315
norway22115,0,0.1825168572995408,0.048688906810485134,Boolean Expressions,OBJ2100,Coding,320
norway22115,0,0.1753232454710466,0.035932201779405766,Boolean Expressions,OBJ2100,Coding,321
norway22115,0,0.17089741245946416,0.028083704030064497,Boolean Expressions,OBJ2100,Coding,322
norway22115,0,0.16819723434714767,0.023295375644905032,Boolean Expressions,OBJ2100,Coding,323
norway22115,0,0.16655830995285598,0.02038900877876347,Boolean Expressions,OBJ2100,Coding,324
norway22115,1,0.165566633539337,0.018630431336006444,Boolean Expressions,OBJ2100,Coding,325
norway22115,-1,0.4261380442794519,0.041037686691990115,Boolean Expressions,OBJ2100,Coding,326
norway22115,1,0.39766126337685714,0.46301425082145004,If-Else,OBJ2100,Challenges,328
norway22115,0,0.40174915817982215,0.42972737603443567,If-Else,OBJ2100,Challenges,329
