user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22167,0,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,3890
norway22167,1,0.3553721745686166,0.021635206317137036,If-Else,OBJ2100,Challenges,5956
norway22167,0,0.1643091876029444,0.062117224795515055,Variables and Operations,OBJ2100,Challenges,6016
norway22167,0,0.16499013642021335,0.06415041795376684,Variables and Operations,OBJ2100,Challenges,6241
norway22167,0,0.42637289163757974,0.5544321841850007,Boolean Expressions,OBJ2100,Challenges,6265
norway22167,-1,0.38086948405615445,0.4264745237541516,Boolean Expressions,OBJ2100,Challenges,6266
norway22167,0,0.1654145608553747,0.0654176745167871,Variables and Operations,OBJ2100,Challenges,6546
norway22167,1,0.5279538991471192,0.5268145665828311,For Loops,OBJ2100,Challenges,6603
norway22167,0,0.16567944814097452,0.06620858126797201,Variables and Operations,OBJ2100,Challenges,6620
norway22167,-1,0.1658449033751096,0.06670260143734327,Variables and Operations,OBJ2100,Challenges,6621
norway22167,0,0.4103504351540518,0.10756252936192374,If-Else,OBJ2100,Challenges,6622
norway22167,0,0.37613394606488476,0.054084458573300555,If-Else,OBJ2100,Challenges,6623
norway22167,-1,0.3750499082347471,0.0523901803653123,If-Else,OBJ2100,Challenges,6624
norway22167,0,0.22085323465344056,0.07193392358058123,Strings,OBJ2100,Challenges,6627
norway22167,0,0.23630630711817374,0.12350722905716476,Strings,OBJ2100,Challenges,6628
norway22167,0,0.24588180183320585,0.15546462232991343,Strings,OBJ2100,Challenges,6629
norway22167,0,0.2520121826209868,0.17592424301554427,Strings,OBJ2100,Challenges,6630
norway22167,0,0.2560193581035644,0.18929784789139634,Strings,OBJ2100,Challenges,6631
norway22167,-1,0.25867437358130674,0.19815873459151095,Strings,OBJ2100,Challenges,6632
norway22167,0,0.08006886469132596,0.026033582356351927,Objects and Classes,OBJ2100,Challenges,6641
norway22167,0,0.12358506327271815,0.18140995167302584,Objects and Classes,OBJ2100,Challenges,6642
norway22167,0,0.15059169699358232,0.27783824347715996,Objects and Classes,OBJ2100,Challenges,6643
norway22167,-1,0.16874387637777544,0.34265134342258874,Objects and Classes,OBJ2100,Challenges,6644
norway22167,1,0.6033836881751873,0.7162570327335057,For Loops,OBJ2100,Challenges,6663
norway22167,0,0.6570837653835224,0.8511251689156596,For Loops,OBJ2100,Challenges,6669
norway22167,-1,0.5990986067021484,0.7054950193118987,For Loops,OBJ2100,Challenges,6670
norway22168,1,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,4655
norway22168,1,0.20411498506717807,0.18097032066787339,Variables and Operations,OBJ2100,Challenges,4656
norway22168,-1,0.2906596560351009,0.4393774555842011,Variables and Operations,OBJ2100,Challenges,4657
norway22168,1,0.1522424948159899,0.5992594450509983,Exception handling,OBJ2100,Challenges,4658
norway22168,0,0.2451999163336478,0.9843354068665485,Exception handling,OBJ2100,Challenges,4659
norway22168,-1,0.2450785424425279,0.983832615727345,Exception handling,OBJ2100,Challenges,4660
norway22168,0,0.08006886469132596,0.026033582356351927,Objects and Classes,OBJ2100,Challenges,5178
norway22168,0,0.12358506327271815,0.18140995167302584,Objects and Classes,OBJ2100,Challenges,5180
norway22168,-1,0.15059169699358232,0.27783824347715996,Objects and Classes,OBJ2100,Challenges,5181
norway22168,1,0.12499999999999997,0.46965399594899065,ArrayLists,OBJ2100,Challenges,6227
norway22168,-1,0.2280418389454229,0.9287338376868435,ArrayLists,OBJ2100,Challenges,6228
norway22168,0,0.2957387678493437,0.41253368207889535,File processing,OBJ2100,Challenges,6229
norway22168,0,0.2448134403769769,0.29058495004414286,File processing,OBJ2100,Challenges,6230
norway22168,-1,0.20744107581106014,0.2010909261828911,File processing,OBJ2100,Challenges,6231
norway22168,1,0.10623940253825721,0.14033776285567853,Inheritance,OBJ2100,Challenges,6232
norway22168,1,0.5882432739433999,0.8951494369430604,Inheritance,OBJ2100,Challenges,6233
norway22168,-1,0.6537233514353248,0.9976903704151644,Inheritance,OBJ2100,Challenges,6234
norway22172,1,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,3755
norway22172,1,0.20411498506717807,0.18097032066787339,Variables and Operations,OBJ2100,Challenges,3798
norway22172,-1,0.2906596560351009,0.4393774555842011,Variables and Operations,OBJ2100,Challenges,3799
norway22172,1,0.22085323465344056,0.07193392358058123,Strings,OBJ2100,Challenges,3918
norway22172,1,0.2683164742501385,0.23033841952889195,Strings,OBJ2100,Challenges,3919
norway22172,-1,0.3415100282186274,0.4746156353607962,Strings,OBJ2100,Challenges,3920
norway22172,1,0.42637289163757974,0.5544321841850007,Boolean Expressions,OBJ2100,Challenges,3921
norway22172,-1,0.5032269640216311,0.7705493459436876,Boolean Expressions,OBJ2100,Challenges,3922
norway22172,0,0.32732790851859084,0.39521008068077174,Arrays,OBJ2100,Challenges,4775
norway22172,0,0.2425917326888381,0.2277274881349695,Arrays,OBJ2100,Challenges,4791
norway22172,0,0.19020787516366047,0.12418984107978874,Arrays,OBJ2100,Challenges,4792
norway22172,-1,0.16330764763290873,0.07102105215575108,Arrays,OBJ2100,Challenges,4793
norway22173,0,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,4308
norway22173,0,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,4322
norway22173,0,0.1643091876029444,0.062117224795515055,Variables and Operations,OBJ2100,Challenges,4327
norway22173,0,0.16499013642021335,0.06415041795376684,Variables and Operations,OBJ2100,Challenges,4328
norway22173,0,0.1654145608553747,0.0654176745167871,Variables and Operations,OBJ2100,Challenges,4329
norway22173,-1,0.16567944814097452,0.06620858126797201,Variables and Operations,OBJ2100,Challenges,4330
norway22173,0,0.22085323465344056,0.07193392358058123,Strings,OBJ2100,Challenges,4341
norway22173,0,0.23630630711817374,0.12350722905716476,Strings,OBJ2100,Challenges,4343
norway22173,1,0.24588180183320585,0.15546462232991343,Strings,OBJ2100,Challenges,4347
norway22173,1,0.3104349258867754,0.37090514355185433,Strings,OBJ2100,Challenges,4350
norway22173,0,0.38771844013166745,0.6288322514167779,Strings,OBJ2100,Challenges,4352
norway22173,0,0.36527378040839287,0.553925122438502,Strings,OBJ2100,Challenges,4353
norway22173,1,0.3439796326846766,0.48285772869366334,Strings,OBJ2100,Challenges,4355
norway22173,-1,0.4164254035665745,0.7246392825371185,Strings,OBJ2100,Challenges,4356
norway22173,0,0.42637289163757974,0.5544321841850007,Boolean Expressions,OBJ2100,Challenges,4369
norway22173,0,0.38086948405615445,0.4264745237541516,Boolean Expressions,OBJ2100,Challenges,4370
norway22173,0,0.34159284511165966,0.31602682113031,Boolean Expressions,OBJ2100,Challenges,4389
norway22173,0,0.3120562902746927,0.23296867988313566,Boolean Expressions,OBJ2100,Challenges,4392
norway22173,0,0.2920662041665171,0.17675564472447847,Boolean Expressions,OBJ2100,Challenges,4393
norway22173,0,0.2794835752583122,0.14137271753858785,Boolean Expressions,OBJ2100,Challenges,4394
norway22173,0,0.2719215672908945,0.12010800574884513,Boolean Expressions,OBJ2100,Challenges,4395
norway22173,1,0.2675026349526099,0.10768176618431782,Boolean Expressions,OBJ2100,Challenges,4396
norway22173,0,0.32436657685376374,0.2675857680006024,Boolean Expressions,OBJ2100,Challenges,4397
norway22173,0,0.30018527642531767,0.19958684674481264,Boolean Expressions,OBJ2100,Challenges,4398
norway22173,-1,0.28450738239644197,0.1554998926671885,Boolean Expressions,OBJ2100,Challenges,4399
norway22173,0,0.3553721745686166,0.021635206317137036,If-Else,OBJ2100,Challenges,4413
norway22173,0,0.37444823826677026,0.051449810678200175,If-Else,OBJ2100,Challenges,4414
norway22173,0,0.3749995672137069,0.052311500735741284,If-Else,OBJ2100,Challenges,4415
norway22173,0,0.3750160019052139,0.05233718705304603,If-Else,OBJ2100,Challenges,4416
norway22173,0,0.375016492255769,0.05233795343797884,If-Else,OBJ2100,Challenges,4417
norway22173,-1,0.37501650688641647,0.05233797630469671,If-Else,OBJ2100,Challenges,4418
norway22173,0,0.1979891406030862,0.06760576569352614,While Loops,OBJ2100,Challenges,4426
norway22173,0,0.17674493128475213,0.030465590391015398,While Loops,OBJ2100,Challenges,4427
norway22173,0,0.16953541443007392,0.017861557178159078,While Loops,OBJ2100,Challenges,4430
norway22173,0,0.16717259309976273,0.01373075630431651,While Loops,OBJ2100,Challenges,4431
norway22173,0,0.16640711105411954,0.012392502809441732,While Loops,OBJ2100,Challenges,4432
norway22173,0,0.1661600488846345,0.011960576530247402,While Loops,OBJ2100,Challenges,4433
norway22173,1,0.16608040548279895,0.01182134000411756,While Loops,OBJ2100,Challenges,4452
norway22173,0,0.19343044592029046,0.059636030640899854,While Loops,OBJ2100,Challenges,4463
norway22173,0,0.1751658710937007,0.027704999425728082,While Loops,OBJ2100,Challenges,4464
norway22173,0,0.16901436622885177,0.01695063499487278,While Loops,OBJ2100,Challenges,4465
norway22173,0,0.16700341524257098,0.01343499122408914,While Loops,OBJ2100,Challenges,4466
norway22173,1,0.16635246918557678,0.012296975197840605,While Loops,OBJ2100,Challenges,4467
norway22173,-1,0.19456862065287567,0.06162584388646135,While Loops,OBJ2100,Challenges,4468
norway22173,1,0.5279538991471192,0.5268145665828311,For Loops,OBJ2100,Challenges,4483
norway22173,0,0.6033836881751873,0.7162570327335057,For Loops,OBJ2100,Challenges,4486
norway22173,0,0.523128650521151,0.514695919410778,For Loops,OBJ2100,Challenges,4488
norway22173,0,0.441484310218059,0.3096455623362369,For Loops,OBJ2100,Challenges,4489
norway22173,1,0.38250291257897256,0.16151335131276015,For Loops,OBJ2100,Challenges,4490
norway22173,-1,0.4400380630484254,0.30601330200501836,For Loops,OBJ2100,Challenges,4491
norway22173,0,0.08006886469132596,0.026033582356351927,Objects and Classes,OBJ2100,Challenges,4504
norway22173,0,0.12358506327271815,0.18140995167302584,Objects and Classes,OBJ2100,Challenges,4505
norway22173,0,0.15059169699358232,0.27783824347715996,Objects and Classes,OBJ2100,Challenges,4507
norway22173,0,0.16874387637777544,0.34265134342258874,Objects and Classes,OBJ2100,Challenges,4508
norway22173,-1,0.18160746100656366,0.38858129919022205,Objects and Classes,OBJ2100,Challenges,4509
norway22173,1,0.32383523331068964,0.5718484326193732,Nested Loops,OBJ2100,Challenges,4720
norway22173,0,0.4738936766861652,0.9143146413143063,Nested Loops,OBJ2100,Challenges,4721
norway22173,-1,0.45293970077938234,0.8664930824305782,Nested Loops,OBJ2100,Challenges,4722
norway22173,0,0.32732790851859084,0.39521008068077174,Arrays,OBJ2100,Challenges,4729
norway22173,0,0.2425917326888381,0.2277274881349695,Arrays,OBJ2100,Challenges,4730
norway22173,0,0.19020787516366047,0.12418984107978874,Arrays,OBJ2100,Challenges,4731
norway22173,0,0.16330764763290873,0.07102105215575108,Arrays,OBJ2100,Challenges,4732
norway22173,0,0.15080279228998728,0.046304978156252265,Arrays,OBJ2100,Challenges,4733
norway22173,0,0.14525951782549085,0.03534859536677995,Arrays,OBJ2100,Challenges,4734
norway22173,0,0.14285412717521562,0.030594297001900504,Arrays,OBJ2100,Challenges,4735
norway22173,0,0.14182003637646165,0.028550397732112372,Arrays,OBJ2100,Challenges,4736
norway22173,0,0.1413772567475176,0.027675235743081696,Arrays,OBJ2100,Challenges,4737
norway22173,0,0.14118799234391563,0.02730115120738606,Arrays,OBJ2100,Challenges,4738
norway22173,0,0.14110715156082704,0.027141367929435063,Arrays,OBJ2100,Challenges,4739
norway22173,0,0.14107263277714704,0.02707314092573041,Arrays,OBJ2100,Challenges,4740
norway22173,-1,0.14105789533462423,0.02704401210256795,Arrays,OBJ2100,Challenges,4741
norway22173,1,0.2692396658426998,0.032535402718527145,Two-Dimensional Arrays,OBJ2100,Challenges,4747
norway22173,0,0.28300001949626546,0.07943606266612432,Two-Dimensional Arrays,OBJ2100,Challenges,4748
norway22173,0,0.27798621783297756,0.06234706824237787,Two-Dimensional Arrays,OBJ2100,Challenges,4749
norway22173,0,0.27482516150820957,0.0515729536014559,Two-Dimensional Arrays,OBJ2100,Challenges,4750
norway22173,0,0.27285467377547346,0.044856761749800855,Two-Dimensional Arrays,OBJ2100,Challenges,4751
norway22173,-1,0.271635011735285,0.04069967712552235,Two-Dimensional Arrays,OBJ2100,Challenges,4752
norway22173,0,0.1522424948159899,0.5992594450509983,Exception handling,OBJ2100,Challenges,4753
norway22173,0,0.16008541938993204,0.6317487468673562,Exception handling,OBJ2100,Challenges,4754
norway22173,-1,0.16652970197895633,0.6584441766207336,Exception handling,OBJ2100,Challenges,4755
norway22173,0,0.2957387678493437,0.41253368207889535,File processing,OBJ2100,Challenges,4756
norway22173,0,0.2448134403769769,0.29058495004414286,File processing,OBJ2100,Challenges,4757
norway22173,-1,0.20744107581106014,0.2010909261828911,File processing,OBJ2100,Challenges,4758
norway22173,0,0.12499999999999997,0.46965399594899065,ArrayLists,OBJ2100,Challenges,4761
norway22173,-1,0.12964393919282616,0.490344027216892,ArrayLists,OBJ2100,Challenges,4762
norway22173,0,0.10623940253825721,0.14033776285567853,Inheritance,OBJ2100,Challenges,4766
norway22173,0,0.18438132034095633,0.2627069704330113,Inheritance,OBJ2100,Challenges,4767
norway22173,-1,0.21271341444731842,0.307074654286839,Inheritance,OBJ2100,Challenges,4768
norway22176,0,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,4699
norway22176,0,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,4702
norway22176,0,0.1643091876029444,0.062117224795515055,Variables and Operations,OBJ2100,Challenges,4703
norway22176,0,0.16499013642021335,0.06415041795376684,Variables and Operations,OBJ2100,Challenges,4704
norway22176,0,0.1654145608553747,0.0654176745167871,Variables and Operations,OBJ2100,Challenges,4705
norway22176,1,0.16567944814097452,0.06620858126797201,Variables and Operations,OBJ2100,Challenges,4706
norway22176,0,0.21468905789460738,0.2125426385607377,Variables and Operations,OBJ2100,Challenges,4707
norway22176,-1,0.19837832912199488,0.16384167704122027,Variables and Operations,OBJ2100,Challenges,4708
norway22178,0,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,6323
norway22178,1,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,6324
norway22178,0,0.20859559708105913,0.19434863848027598,Variables and Operations,OBJ2100,Challenges,6325
norway22178,0,0.19411403595582352,0.15110924918414248,Variables and Operations,OBJ2100,Challenges,6327
norway22178,0,0.18423836820516104,0.12162224576390736,Variables and Operations,OBJ2100,Challenges,6328
norway22178,0,0.17770476514143155,0.10211405849487656,Variables and Operations,OBJ2100,Challenges,6329
norway22178,0,0.1734684833575076,0.08946526768847626,Variables and Operations,OBJ2100,Challenges,6330
norway22178,-1,0.17075753783122216,0.0813708621228082,Variables and Operations,OBJ2100,Challenges,6331
norway22178,0,0.22085323465344056,0.07193392358058123,Strings,OBJ2100,Challenges,6450
norway22178,0,0.23630630711817374,0.12350722905716476,Strings,OBJ2100,Challenges,6451
norway22178,0,0.24588180183320585,0.15546462232991343,Strings,OBJ2100,Challenges,6452
norway22178,0,0.2520121826209868,0.17592424301554427,Strings,OBJ2100,Challenges,6453
norway22178,0,0.2560193581035644,0.18929784789139634,Strings,OBJ2100,Challenges,6454
norway22178,0,0.25867437358130674,0.19815873459151095,Strings,OBJ2100,Challenges,6455
norway22178,0,0.26044930372103825,0.20408241187348053,Strings,OBJ2100,Challenges,6456
norway22178,-1,0.2616429871263214,0.20806622797500268,Strings,OBJ2100,Challenges,6457
norway22178,1,0.42637289163757974,0.5544321841850007,Boolean Expressions,OBJ2100,Challenges,6535
norway22178,0,0.5032269640216311,0.7705493459436876,Boolean Expressions,OBJ2100,Challenges,6536
norway22178,0,0.463545868511845,0.658964292985193,Boolean Expressions,OBJ2100,Challenges,6537
norway22178,0,0.4179006471863868,0.530607845828956,Boolean Expressions,OBJ2100,Challenges,6538
norway22178,0,0.3730913760811274,0.4046021288729106,Boolean Expressions,OBJ2100,Challenges,6539
norway22178,0,0.33544971397362366,0.29875205579023334,Boolean Expressions,OBJ2100,Challenges,6540
norway22178,0,0.30775231598448916,0.22086570760037907,Boolean Expressions,OBJ2100,Challenges,6541
norway22178,0,0.2892957081759927,0.1689648834601448,Boolean Expressions,OBJ2100,Challenges,6542
norway22178,0,0.277795552819275,0.1366259213416776,Boolean Expressions,OBJ2100,Challenges,6543
norway22178,0,0.27092713219140746,0.11731160882949396,Boolean Expressions,OBJ2100,Challenges,6544
norway22178,-1,0.26692834712023505,0.10606684256979299,Boolean Expressions,OBJ2100,Challenges,6545
norway22178,0,0.5279538991471192,0.5268145665828311,For Loops,OBJ2100,Challenges,6547
norway22178,0,0.44560869935315295,0.32000399577725425,For Loops,OBJ2100,Challenges,6548
norway22178,0,0.38506582303725606,0.16795011965053044,For Loops,OBJ2100,Challenges,6549
norway22178,0,0.350895931850101,0.0821321883265265,For Loops,OBJ2100,Challenges,6550
norway22178,1,0.33442469479846726,0.0407645561506929,For Loops,OBJ2100,Challenges,6551
norway22178,-1,0.3547993549939693,0.09193566406644756,For Loops,OBJ2100,Challenges,6552
norway22178,0,0.08006886469132596,0.026033582356351927,Objects and Classes,OBJ2100,Challenges,6553
norway22178,0,0.12358506327271815,0.18140995167302584,Objects and Classes,OBJ2100,Challenges,6554
norway22178,0,0.15059169699358232,0.27783824347715996,Objects and Classes,OBJ2100,Challenges,6555
norway22178,0,0.16874387637777544,0.34265134342258874,Objects and Classes,OBJ2100,Challenges,6556
norway22178,-1,0.18160746100656366,0.38858129919022205,Objects and Classes,OBJ2100,Challenges,6557
norway22178,0,0.12499999999999997,0.46965399594899065,ArrayLists,OBJ2100,Challenges,6614
norway22178,-1,0.12964393919282616,0.490344027216892,ArrayLists,OBJ2100,Challenges,6615
norway22178,1,0.2692396658426998,0.032535402718527145,Two-Dimensional Arrays,OBJ2100,Challenges,6647
norway22178,1,0.28300001949626546,0.07943606266612432,Two-Dimensional Arrays,OBJ2100,Challenges,6648
norway22178,0,0.3085891730805753,0.16665389302280068,Two-Dimensional Arrays,OBJ2100,Challenges,6649
norway22178,0,0.2948335181225138,0.11976924806475833,Two-Dimensional Arrays,OBJ2100,Challenges,6650
norway22178,0,0.28562513983211746,0.08838349812403604,Two-Dimensional Arrays,OBJ2100,Challenges,6651
norway22178,-1,0.27965897779703924,0.06804848756804208,Two-Dimensional Arrays,OBJ2100,Challenges,6652
norway22178,1,0.32383523331068964,0.5718484326193732,Nested Loops,OBJ2100,Challenges,6653
norway22178,0,0.4738936766861652,0.9143146413143063,Nested Loops,OBJ2100,Challenges,6654
norway22178,-1,0.45293970077938234,0.8664930824305782,Nested Loops,OBJ2100,Challenges,6655
norway22178,1,0.32732790851859084,0.39521008068077174,Arrays,OBJ2100,Challenges,6656
norway22178,0,0.5161100370058472,0.7683413908414406,Arrays,OBJ2100,Challenges,6657
norway22178,0,0.42526412734039154,0.5887827982573047,Arrays,OBJ2100,Challenges,6658
norway22178,1,0.32237901732273955,0.3854285072312741,Arrays,OBJ2100,Challenges,6659
norway22178,0,0.5123860760831416,0.7609809143534868,Arrays,OBJ2100,Challenges,6660
norway22178,1,0.42029311925213503,0.5789575103677487,Arrays,OBJ2100,Challenges,6661
norway22178,-1,0.5697677495455248,0.8743968354992009,Arrays,OBJ2100,Challenges,6662
norway22178,0,0.10623940253825721,0.14033776285567853,Inheritance,OBJ2100,Challenges,6666
norway22178,0,0.18438132034095633,0.2627069704330113,Inheritance,OBJ2100,Challenges,6667
norway22178,-1,0.21271341444731842,0.307074654286839,Inheritance,OBJ2100,Challenges,6668
norway22179,0,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,5495
norway22179,0,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,5497
norway22179,0,0.1643091876029444,0.062117224795515055,Variables and Operations,OBJ2100,Challenges,5498
norway22179,-1,0.16499013642021335,0.06415041795376684,Variables and Operations,OBJ2100,Challenges,5499
norway22179,0,0.42637289163757974,0.5544321841850007,Boolean Expressions,OBJ2100,Challenges,5500
norway22179,0,0.38086948405615445,0.4264745237541516,Boolean Expressions,OBJ2100,Challenges,5501
norway22179,-1,0.34159284511165966,0.31602682113031,Boolean Expressions,OBJ2100,Challenges,5502
norway22179,0,0.22085323465344056,0.07193392358058123,Strings,OBJ2100,Challenges,5524
norway22179,1,0.23630630711817374,0.12350722905716476,Strings,OBJ2100,Challenges,5525
norway22179,0,0.29537488742051643,0.3206435553737078,Strings,OBJ2100,Challenges,5526
norway22179,-1,0.28635467792272196,0.2905393789418551,Strings,OBJ2100,Challenges,5527
norway22179,0,0.1522424948159899,0.5992594450509983,Exception handling,OBJ2100,Challenges,6099
norway22179,-1,0.16008541938993204,0.6317487468673562,Exception handling,OBJ2100,Challenges,6100
norway22179,0,0.32732790851859084,0.39521008068077174,Arrays,OBJ2100,Challenges,6106
norway22179,0,0.2425917326888381,0.2277274881349695,Arrays,OBJ2100,Challenges,6107
norway22179,0,0.19020787516366047,0.12418984107978874,Arrays,OBJ2100,Challenges,6108
norway22179,-1,0.16330764763290873,0.07102105215575108,Arrays,OBJ2100,Challenges,6109
norway22179,0,0.08006886469132596,0.026033582356351927,Objects and Classes,OBJ2100,Challenges,6122
norway22179,-1,0.12358506327271815,0.18140995167302584,Objects and Classes,OBJ2100,Challenges,6123
norway22179,0,0.2692396658426998,0.032535402718527145,Two-Dimensional Arrays,OBJ2100,Challenges,6137
norway22179,1,0.26941455258589897,0.033131485048867565,Two-Dimensional Arrays,OBJ2100,Challenges,6138
norway22179,-1,0.283341643698163,0.08060045138217413,Two-Dimensional Arrays,OBJ2100,Challenges,6139
norway22179,0,0.10623940253825721,0.14033776285567853,Inheritance,OBJ2100,Challenges,6141
norway22179,-1,0.18438132034095633,0.2627069704330113,Inheritance,OBJ2100,Challenges,6142
norway22181,0,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,6026
norway22181,0,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,6027
norway22181,1,0.1643091876029444,0.062117224795515055,Variables and Operations,OBJ2100,Challenges,6028
norway22181,0,0.21132449396015388,0.20249664362169423,Variables and Operations,OBJ2100,Challenges,6029
norway22181,0,0.19601561092507017,0.15678701690959554,Variables and Operations,OBJ2100,Challenges,6030
norway22181,0,0.18551485223805242,0.12543360211914908,Variables and Operations,OBJ2100,Challenges,6031
norway22181,-1,0.1785403529310406,0.104608976371033,Variables and Operations,OBJ2100,Challenges,6032
norway22181,1,0.42637289163757974,0.5544321841850007,Boolean Expressions,OBJ2100,Challenges,6083
norway22181,0,0.5032269640216311,0.7705493459436876,Boolean Expressions,OBJ2100,Challenges,6084
norway22181,0,0.463545868511845,0.658964292985193,Boolean Expressions,OBJ2100,Challenges,6085
norway22181,-1,0.4179006471863868,0.530607845828956,Boolean Expressions,OBJ2100,Challenges,6086
norway22182,0,0.1614480146122958,0.053574266497279505,Variables and Operations,OBJ2100,Challenges,6149
norway22182,0,0.16321434628033413,0.058848221560543125,Variables and Operations,OBJ2100,Challenges,6180
norway22182,1,0.1643091876029444,0.062117224795515055,Variables and Operations,OBJ2100,Challenges,6181
norway22182,0,0.21132449396015388,0.20249664362169423,Variables and Operations,OBJ2100,Challenges,6182
norway22182,0,0.19601561092507017,0.15678701690959554,Variables and Operations,OBJ2100,Challenges,6183
norway22182,-1,0.18551485223805242,0.12543360211914908,Variables and Operations,OBJ2100,Challenges,6184
norway22182,1,0.32732790851859084,0.39521008068077174,Arrays,OBJ2100,Challenges,6363
norway22182,1,0.5161100370058472,0.7683413908414406,Arrays,OBJ2100,Challenges,6364
norway22182,1,0.6048425026960856,0.9437227229733124,Arrays,OBJ2100,Challenges,6365
norway22182,-1,0.6274131988886334,0.9883341144702162,Arrays,OBJ2100,Challenges,6366
norway22182,1,0.3553721745686166,0.021635206317137036,If-Else,OBJ2100,Challenges,6416
norway22182,1,0.4103504351540518,0.10756252936192374,If-Else,OBJ2100,Challenges,6418
norway22182,1,0.5302832460445999,0.2950094452032655,If-Else,OBJ2100,Challenges,6421
norway22182,-1,0.7056149862120582,0.5690411609568377,If-Else,OBJ2100,Challenges,6422
