user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22113,0,0.3166681213146152,0.40699207021772266,Two-Dimensional Arrays,OBJ2100,Challenges,1957
norway22113,0,0.2597913871783795,0.2753553472375588,Two-Dimensional Arrays,OBJ2100,Challenges,1958
norway22113,-1,0.21968775384118333,0.18253864543007436,Two-Dimensional Arrays,OBJ2100,Challenges,1959
norway22113,1,0.2296211908808874,0.20552880335131404,Two-Dimensional Arrays,OBJ2100,Coding,1960
norway22113,0,0.3682976237665452,0.5264844886042858,Two-Dimensional Arrays,OBJ2100,Coding,1961
norway22113,0,0.30244822257000126,0.37408123417416406,Two-Dimensional Arrays,OBJ2100,Coding,1962
norway22113,0,0.24915183722294462,0.2507309465685177,Two-Dimensional Arrays,OBJ2100,Coding,1963
norway22113,0,0.212860408245523,0.1667372915985926,Two-Dimensional Arrays,OBJ2100,Coding,1964
norway22113,1,0.19096086409573942,0.11605252092009594,Two-Dimensional Arrays,OBJ2100,Coding,1965
norway22113,1,0.2991703730387222,0.3664949095148382,Two-Dimensional Arrays,OBJ2100,Coding,1966
norway22113,-1,0.4476758846765505,0.7101992236491821,Two-Dimensional Arrays,OBJ2100,Coding,1967
norway22113,0,0.1595930494453869,0.28752081124243944,Exception handling,OBJ2100,Challenges,1968
norway22113,0,0.1492730131525849,0.2425589032792627,Exception handling,OBJ2100,Challenges,1969
norway22113,-1,0.1405438078701271,0.20452786216991203,Exception handling,OBJ2100,Challenges,1970
norway22113,0,0.19162396783042013,0.18902817977873215,File processing,OBJ2100,Challenges,1971
norway22113,1,0.3470329586270992,0.4115102759636379,File processing,OBJ2100,Challenges,1972
norway22113,-1,0.7140818232371007,0.9369740884631383,File processing,OBJ2100,Challenges,1973
norway22115,0,0.2976927046152747,0.3304738190118227,If-Else,OBJ2100,Challenges,13
norway22115,0,0.28315409320965323,0.3209338827316564,Variables and Operations,OBJ2100,Challenges,31
norway22115,0,0.2508718438565336,0.23333398523883786,Variables and Operations,OBJ2100,Challenges,32
norway22115,0,0.22817090982279603,0.1717335845791955,Variables and Operations,OBJ2100,Challenges,33
norway22115,0,0.21334476178179626,0.13150190696595554,Variables and Operations,OBJ2100,Challenges,36
norway22115,0,0.20412362170372048,0.10647976811898269,Variables and Operations,OBJ2100,Challenges,38
norway22115,0,0.1985618080406059,0.09138743977985131,Variables and Operations,OBJ2100,Challenges,43
norway22115,0,0.19526902850336614,0.08245227709110949,Variables and Operations,OBJ2100,Challenges,45
norway22115,-1,0.19334104296274005,0.0772205680525272,Variables and Operations,OBJ2100,Challenges,46
norway22115,0,0.20384558472545966,0.10572529743360873,Variables and Operations,OBJ2100,Coding,49
norway22115,0,0.19839610842303174,0.09093780353067539,Variables and Operations,OBJ2100,Coding,50
norway22115,1,0.1951716297218651,0.08218797942144934,Variables and Operations,OBJ2100,Coding,51
norway22115,1,0.256486934973375,0.2485708852722803,Variables and Operations,OBJ2100,Coding,54
norway22115,1,0.3608852301946364,0.5318621720649631,Variables and Operations,OBJ2100,Coding,57
norway22115,1,0.45701668160803127,0.792720862472033,Variables and Operations,OBJ2100,Coding,60
norway22115,1,0.5066954461840047,0.9275272892740303,Variables and Operations,OBJ2100,Coding,61
norway22115,-1,0.5249805816398766,0.9771451450205627,Variables and Operations,OBJ2100,Coding,62
norway22115,0,0.32113887861194906,0.2599590742830427,Strings,OBJ2100,Challenges,63
norway22115,1,0.26648050903523485,0.14172481954635413,Strings,OBJ2100,Coding,67
norway22115,0,0.3684194708163091,0.3622340895475549,Strings,OBJ2100,Challenges,68
norway22115,0,0.2957173647967301,0.20496852547052674,Strings,OBJ2100,Challenges,70
norway22115,0,0.25238337209723066,0.11123059711173451,Strings,OBJ2100,Challenges,71
norway22115,0,0.23056309804574496,0.06403007026457405,Strings,OBJ2100,Challenges,76
norway22115,0,0.2205061625354346,0.042275409739481226,Strings,OBJ2100,Challenges,77
norway22115,0,0.2160604907587612,0.03265875462536956,Strings,OBJ2100,Challenges,78
norway22115,-1,0.2141316357442247,0.02848635180938795,Strings,OBJ2100,Challenges,79
norway22115,1,0.2207171647696632,0.04273183923243891,Strings,OBJ2100,Coding,80
norway22115,1,0.2662327102115979,0.14118879350927635,Strings,OBJ2100,Coding,81
norway22115,1,0.36796074750167884,0.36124180218780244,Strings,OBJ2100,Coding,87
norway22115,1,0.5043424776567019,0.6562559482271852,Strings,OBJ2100,Coding,88
norway22115,1,0.6008603170627755,0.865038517106338,Strings,OBJ2100,Coding,89
norway22115,0,0.6426902296585922,0.955522894517665,Strings,OBJ2100,Coding,90
norway22115,1,0.6179453910406704,0.901996095690207,Strings,OBJ2100,Coding,91
norway22115,-1,0.6487334952268535,0.9685953847176593,Strings,OBJ2100,Coding,92
norway22115,0,0.2575611057437276,0.3258955524688415,Objects and Classes,OBJ2100,Challenges,93
norway22115,0,0.2045876602816219,0.20887838534996167,Objects and Classes,OBJ2100,Challenges,99
norway22115,1,0.17041059805315928,0.1333820122608967,Objects and Classes,OBJ2100,Challenges,100
norway22115,0,0.3147295484602086,0.452179375560281,Objects and Classes,OBJ2100,Challenges,101
norway22115,-1,0.24739943079526788,0.30344863769335734,Objects and Classes,OBJ2100,Challenges,102
norway22115,0,0.25400841453919043,0.31804773632668615,Objects and Classes,OBJ2100,Coding,118
norway22115,0,0.2021437100124354,0.20347975336397525,Objects and Classes,OBJ2100,Coding,119
norway22115,0,0.1689433453621949,0.13014088358130146,Objects and Classes,OBJ2100,Coding,120
norway22115,0,0.14986603712576216,0.08799953244570372,Objects and Classes,OBJ2100,Coding,121
norway22115,0,0.13957809182818445,0.06527368926720545,Objects and Classes,OBJ2100,Coding,122
norway22115,0,0.13421939277547038,0.05343644181008484,Objects and Classes,OBJ2100,Coding,123
norway22115,0,0.13147864164743606,0.04738218330409677,Objects and Classes,OBJ2100,Coding,124
norway22115,0,0.13008993411061165,0.044314559129413275,Objects and Classes,OBJ2100,Coding,125
norway22115,1,0.1293896319260893,0.04276760712270289,Objects and Classes,OBJ2100,Coding,126
norway22115,0,0.20195405069229141,0.20306080012868274,Objects and Classes,OBJ2100,Coding,127
norway22115,1,0.16882985704238443,0.12989019039777416,Objects and Classes,OBJ2100,Coding,128
norway22115,0,0.3113989688921608,0.44482219910107224,Objects and Classes,OBJ2100,Coding,129
norway22115,1,0.2447102519463237,0.2975083012090227,Objects and Classes,OBJ2100,Coding,130
norway22115,0,0.42273432730535243,0.6907595386119875,Objects and Classes,OBJ2100,Coding,133
norway22115,0,0.3514237257940036,0.5332360001370247,Objects and Classes,OBJ2100,Coding,134
norway22115,0,0.2788554412056012,0.372934267615472,Objects and Classes,OBJ2100,Coding,135
norway22115,0,0.2197410779210099,0.242351949111241,Objects and Classes,OBJ2100,Coding,136
norway22115,0,0.17971329927811036,0.1539314731162571,Objects and Classes,OBJ2100,Coding,137
norway22115,0,0.15588535239715584,0.10129606649044053,Objects and Classes,OBJ2100,Coding,138
norway22115,0,0.14277395248543484,0.07233327463787272,Objects and Classes,OBJ2100,Coding,139
norway22115,0,0.13587025398946323,0.05708315764823184,Objects and Classes,OBJ2100,Coding,140
norway22115,0,0.13231936537178313,0.049239323380497885,Objects and Classes,OBJ2100,Coding,141
norway22115,0,0.13051498648147103,0.04525349039735789,Objects and Classes,OBJ2100,Coding,142
norway22115,0,0.12960374122703563,0.0432405698237692,Objects and Classes,OBJ2100,Coding,143
norway22115,0,0.1291449810509402,0.042227178761032824,Objects and Classes,OBJ2100,Coding,144
norway22115,0,0.12891438472488434,0.0417177965868569,Objects and Classes,OBJ2100,Coding,145
norway22115,0,0.1287985669464688,0.0414619576808925,Objects and Classes,OBJ2100,Coding,146
norway22115,0,0.12874042020865886,0.041333512825618944,Objects and Classes,OBJ2100,Coding,147
norway22115,0,0.12871123325592282,0.04126903949381637,Objects and Classes,OBJ2100,Coding,148
norway22115,0,0.1286965842342575,0.041236680129584306,Objects and Classes,OBJ2100,Coding,149
norway22115,0,0.12868923221497333,0.041220439681908416,Objects and Classes,OBJ2100,Coding,150
norway22115,0,0.12868554249261885,0.041212289166992676,Objects and Classes,OBJ2100,Coding,151
norway22115,0,0.1286836907729752,0.041208198759334506,Objects and Classes,OBJ2100,Coding,152
norway22115,0,0.12868276147708188,0.04120614596529959,Objects and Classes,OBJ2100,Coding,153
norway22115,0,0.12868229510621199,0.041205115762382886,Objects and Classes,OBJ2100,Coding,154
norway22115,0,0.128682061056496,0.04120459875174688,Objects and Classes,OBJ2100,Coding,155
norway22115,0,0.12868194359799018,0.04120433928851053,Objects and Classes,OBJ2100,Coding,156
norway22115,0,0.12868188465113373,0.041204209076210876,Objects and Classes,OBJ2100,Coding,157
norway22115,0,0.12868185506850657,0.04120414372884303,Objects and Classes,OBJ2100,Coding,158
norway22115,0,0.12868184022239273,0.04120411093410657,Objects and Classes,OBJ2100,Coding,159
norway22115,0,0.12868183277183456,0.041204094475988676,Objects and Classes,OBJ2100,Coding,160
norway22115,0,0.12868182903275402,0.04120408621644257,Objects and Classes,OBJ2100,Coding,161
norway22115,0,0.12868182715628745,0.04120408207136952,Objects and Classes,OBJ2100,Coding,162
norway22115,0,0.1286818262145782,0.04120407999115466,Objects and Classes,OBJ2100,Coding,163
norway22115,0,0.12868182574197914,0.04120407894719385,Objects and Classes,OBJ2100,Coding,164
norway22115,0,0.1286818255048042,0.04120407842327961,Objects and Classes,OBJ2100,Coding,165
norway22115,0,0.12868182538577735,0.041204078160351994,Objects and Classes,OBJ2100,Coding,166
norway22115,0,0.12868182532604347,0.04120407802840114,Objects and Classes,OBJ2100,Coding,167
norway22115,0,0.12868182529606587,0.04120407796218129,Objects and Classes,OBJ2100,Coding,168
norway22115,0,0.1286818252810215,0.0412040779289487,Objects and Classes,OBJ2100,Coding,169
norway22115,0,0.1286818252734715,0.04120407791227085,Objects and Classes,OBJ2100,Coding,170
norway22115,0,0.1286818252696825,0.04120407790390103,Objects and Classes,OBJ2100,Coding,171
norway22115,0,0.128681825267781,0.04120407789970061,Objects and Classes,OBJ2100,Coding,172
norway22115,0,0.1286818252668267,0.041204077897592624,Objects and Classes,OBJ2100,Coding,173
norway22115,0,0.1286818252663478,0.04120407789653473,Objects and Classes,OBJ2100,Coding,174
norway22115,1,0.12868182526610744,0.041204077896003805,Objects and Classes,OBJ2100,Coding,175
norway22115,-1,0.19937711903451866,0.19736841520221546,Objects and Classes,OBJ2100,Coding,176
norway22115,0,0.2582415596465166,0.40039325779681856,ArrayLists,OBJ2100,Challenges,195
norway22115,-1,0.24958503062901022,0.37344269390980656,ArrayLists,OBJ2100,Challenges,196
norway22115,0,0.27161307222257985,0.4420230846267621,ArrayLists,OBJ2100,Coding,197
norway22115,0,0.2601195615616886,0.4062400828340147,ArrayLists,OBJ2100,Coding,198
norway22115,0,0.2510416004053253,0.37797746491711015,ArrayLists,OBJ2100,Coding,199
norway22115,0,0.2440684604083247,0.3562678334236808,ArrayLists,OBJ2100,Coding,200
norway22115,1,0.23882585068879425,0.3399459002452514,ArrayLists,OBJ2100,Coding,201
norway22115,-1,0.3483523180591188,0.6809370816082576,ArrayLists,OBJ2100,Coding,202
norway22115,0,0.29051869083222476,0.3464712722363479,Two-Dimensional Arrays,OBJ2100,Coding,208
norway22115,0,0.24055495703561613,0.23083414424856796,Two-Dimensional Arrays,OBJ2100,Coding,209
norway22115,0,0.20748356611238833,0.1542930138260298,Two-Dimensional Arrays,OBJ2100,Coding,210
norway22115,1,0.1878868763116415,0.10893801822360741,Two-Dimensional Arrays,OBJ2100,Coding,211
norway22115,0,0.29245296978565244,0.3509480085789942,Two-Dimensional Arrays,OBJ2100,Coding,212
norway22115,0,0.24192918164259553,0.2340146789021253,Two-Dimensional Arrays,OBJ2100,Coding,213
norway22115,0,0.20833487364407635,0.15626329808059547,Two-Dimensional Arrays,OBJ2100,Coding,214
norway22115,0,0.18837079408188256,0.11005800780166264,Two-Dimensional Arrays,OBJ2100,Coding,215
norway22115,0,0.17728963991885385,0.08441154896376359,Two-Dimensional Arrays,OBJ2100,Coding,216
norway22115,0,0.17137109088721136,0.0707135332257875,Two-Dimensional Arrays,OBJ2100,Coding,217
norway22115,0,0.16827479049095528,0.06354738974523796,Two-Dimensional Arrays,OBJ2100,Coding,218
norway22115,0,0.16667251190678306,0.0598390421172515,Two-Dimensional Arrays,OBJ2100,Coding,219
norway22115,0,0.16584803719254196,0.05793086030599018,Two-Dimensional Arrays,OBJ2100,Coding,220
norway22115,0,0.16542502650249555,0.056951835369538864,Two-Dimensional Arrays,OBJ2100,Coding,221
norway22115,0,0.16520831812780626,0.056450280898810566,Two-Dimensional Arrays,OBJ2100,Coding,222
norway22115,0,0.1650973835052021,0.05619353144920819,Two-Dimensional Arrays,OBJ2100,Coding,223
norway22115,0,0.16504061753553417,0.056062151081869044,Two-Dimensional Arrays,OBJ2100,Coding,224
norway22115,0,0.16501157585290638,0.05599493639401794,Two-Dimensional Arrays,OBJ2100,Coding,225
norway22115,0,0.1649967195462012,0.05596055264185718,Two-Dimensional Arrays,OBJ2100,Coding,226
norway22115,0,0.16498912018467193,0.05594296451793189,Two-Dimensional Arrays,OBJ2100,Coding,227
norway22115,0,0.16498523303130744,0.05593396800752396,Two-Dimensional Arrays,OBJ2100,Coding,228
norway22115,0,0.16498324473882164,0.055929366261113334,Two-Dimensional Arrays,OBJ2100,Coding,229
norway22115,0,0.1649822277274455,0.05592701246835749,Two-Dimensional Arrays,OBJ2100,Coding,230
norway22115,0,0.1649817075281167,0.05592580850796878,Two-Dimensional Arrays,OBJ2100,Coding,231
norway22115,0,0.1649814414476678,0.05592519268571955,Two-Dimensional Arrays,OBJ2100,Coding,232
norway22115,0,0.16498130534841754,0.0559248776947206,Two-Dimensional Arrays,OBJ2100,Coding,233
norway22115,0,0.16498123573414458,0.05592471657796693,Two-Dimensional Arrays,OBJ2100,Coding,234
norway22115,0,0.1649812001267052,0.05592463416735201,Two-Dimensional Arrays,OBJ2100,Coding,235
norway22115,1,0.16498118191363584,0.05592459201463703,Two-Dimensional Arrays,OBJ2100,Coding,236
norway22115,1,0.2345164097184773,0.21685840192685119,Two-Dimensional Arrays,OBJ2100,Coding,249
norway22115,-1,0.37542495610599774,0.5429801381348792,Two-Dimensional Arrays,OBJ2100,Coding,250
norway22115,0,0.2882029528090326,0.4009804206341291,Inheritance,OBJ2100,Coding,251
norway22115,1,0.25775936295732393,0.31993217537126295,Inheritance,OBJ2100,Coding,252
norway22115,0,0.38544293485955045,0.6598569182146122,Inheritance,OBJ2100,Coding,253
norway22115,0,0.34520473561229736,0.552733039019912,Inheritance,OBJ2100,Coding,254
norway22115,1,0.3058695547064027,0.4480132144181088,Inheritance,OBJ2100,Coding,255
norway22115,-1,0.42581715148087157,0.7673429087617247,Inheritance,OBJ2100,Coding,256
norway22115,0,0.3188125842183601,0.3733819100872885,Boolean Expressions,OBJ2100,Challenges,267
norway22115,0,0.24832543169943308,0.22053785547976154,Boolean Expressions,OBJ2100,Challenges,268
norway22115,0,0.2025754898701263,0.12133386783999815,Boolean Expressions,OBJ2100,Challenges,270
norway22115,0,0.17720971335988267,0.06633082130534118,Boolean Expressions,OBJ2100,Challenges,272
norway22115,0,0.16436138941302983,0.03847056795746109,Boolean Expressions,OBJ2100,Challenges,273
norway22115,1,0.1581510422778986,0.025004076508557488,Boolean Expressions,OBJ2100,Challenges,274
norway22115,0,0.1938847055328826,0.10248880645853237,Boolean Expressions,OBJ2100,Challenges,275
norway22115,0,0.17271658025645387,0.05658792977294519,Boolean Expressions,OBJ2100,Challenges,276
norway22115,1,0.16216766099906066,0.033713696194074785,Boolean Expressions,OBJ2100,Challenges,277
norway22115,0,0.2077422789987579,0.13253751235535993,Boolean Expressions,OBJ2100,Challenges,278
norway22115,-1,0.17992766502480026,0.07222441663225893,Boolean Expressions,OBJ2100,Challenges,279
norway22115,0,0.1829550276617201,0.07878893745142397,Boolean Expressions,OBJ2100,Coding,280
norway22115,0,0.16720163390796364,0.044629342559198974,Boolean Expressions,OBJ2100,Coding,281
norway22115,0,0.15950740053824217,0.027945198239296296,Boolean Expressions,OBJ2100,Coding,282
norway22115,0,0.15585424091553046,0.020023701783416198,Boolean Expressions,OBJ2100,Coding,283
norway22115,1,0.15414306615952877,0.016313197407755508,Boolean Expressions,OBJ2100,Coding,284
norway22115,0,0.17933708494407077,0.07094380518913247,Boolean Expressions,OBJ2100,Coding,301
norway22115,0,0.16540843705247002,0.04074098179686685,Boolean Expressions,OBJ2100,Coding,302
norway22115,0,0.15864998536096786,0.02608598265896134,Boolean Expressions,OBJ2100,Coding,303
norway22115,0,0.15545128492280927,0.019149933649012317,Boolean Expressions,OBJ2100,Coding,304
norway22115,0,0.15395522423761607,0.015905881748881356,Boolean Expressions,OBJ2100,Coding,305
norway22115,1,0.1532593861298331,0.014397029228339823,Boolean Expressions,OBJ2100,Coding,306
norway22115,0,0.1760272460279449,0.06376676395594288,Boolean Expressions,OBJ2100,Coding,309
norway22115,0,0.1637817416067004,0.03721366201364446,Boolean Expressions,OBJ2100,Coding,310
norway22115,1,0.15787536364588892,0.02440629608504407,Boolean Expressions,OBJ2100,Coding,311
norway22115,0,0.1929077392503407,0.10037035674816208,Boolean Expressions,OBJ2100,Coding,312
norway22115,0,0.17221753919165134,0.05550581115934966,Boolean Expressions,OBJ2100,Coding,313
norway22115,0,0.1619254784778463,0.03318854860086564,Boolean Expressions,OBJ2100,Coding,314
norway22115,1,0.15699509687657592,0.022497529205548716,Boolean Expressions,OBJ2100,Coding,315
norway22115,0,0.1897652286817432,0.09355614962265119,Boolean Expressions,OBJ2100,Coding,320
norway22115,0,0.1706204846812684,0.052042764659767746,Boolean Expressions,OBJ2100,Coding,321
norway22115,0,0.16115239344122267,0.03151219415425595,Boolean Expressions,OBJ2100,Coding,322
norway22115,0,0.15662963791781703,0.021705069486958738,Boolean Expressions,OBJ2100,Coding,323
norway22115,0,0.15450503017085612,0.017098078696560964,Boolean Expressions,OBJ2100,Coding,324
norway22115,1,0.1535148221262147,0.014950915603153966,Boolean Expressions,OBJ2100,Coding,325
