user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22105,0,0.216527158388652,0.7479673668953944,Objects and Classes,OBJ2000,Coding,2192
norway22105,0,0.2165891196308576,0.7484541603148431,Objects and Classes,OBJ2000,Coding,2193
norway22105,0,0.21665019808052288,0.7489340181470747,Objects and Classes,OBJ2000,Coding,2194
norway22105,1,0.21671040917038148,0.7494070616380962,Objects and Classes,OBJ2000,Coding,2195
norway22105,-1,0.15972547875663787,0.80620406268382,Objects and Classes,OBJ2000,Coding,2196
norway22105,0,0.16002366505618007,0.8134204533548595,Objects and Classes,OBJ2000,Challenges,2197
norway22105,0,0.16001377018801322,0.8131809881801004,Objects and Classes,OBJ2000,Challenges,2198
norway22105,0,0.1600039537085554,0.812943420086293,Objects and Classes,OBJ2000,Challenges,2199
norway22105,0,0.15999421522542162,0.8127077395773483,Objects and Classes,OBJ2000,Challenges,2200
norway22105,-1,0.15998455434389516,0.8124739371007462,Objects and Classes,OBJ2000,Challenges,2201
norway22107,0,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2000,Challenges,4990
norway22107,1,0.1927669148505734,0.8714358211678506,Variables and Operations,OBJ2000,Challenges,4991
norway22107,1,0.19721985039797588,0.9223075707906744,Variables and Operations,OBJ2000,Challenges,4992
norway22107,1,0.20000364932043252,0.9541105736134097,Variables and Operations,OBJ2000,Challenges,4993
norway22107,0,0.20168095884585063,0.9732726902236136,Variables and Operations,OBJ2000,Challenges,4994
norway22107,1,0.20143133631622698,0.9704209231831861,Variables and Operations,OBJ2000,Challenges,5000
norway22107,1,0.20252317955204854,0.982894486999417,Variables and Operations,OBJ2000,Challenges,5003
norway22107,-1,0.20315926116646005,0.9901612853358313,Variables and Operations,OBJ2000,Challenges,5004
norway22107,0,0.3358397935654079,0.9901614175086721,Variables and Operations,OBJ2000,Coding,5010
norway22107,1,0.3356073919195179,0.9890914411250646,Variables and Operations,OBJ2000,Coding,5011
norway22107,0,0.33661759400489355,0.9937424080744754,Variables and Operations,OBJ2000,Coding,5015
norway22107,0,0.3364691871567986,0.9930591434529227,Variables and Operations,OBJ2000,Coding,5016
norway22107,1,0.3363047014370281,0.9923018517611143,Variables and Operations,OBJ2000,Coding,5017
norway22107,1,0.3370189254020326,0.9955901364556345,Variables and Operations,OBJ2000,Coding,5019
norway22107,0,0.33742884274386237,0.997477394496813,Variables and Operations,OBJ2000,Coding,5021
norway22107,1,0.33736876619731465,0.997200802281777,Variables and Operations,OBJ2000,Coding,5022
norway22107,1,0.33762920543653163,0.998399863649263,Variables and Operations,OBJ2000,Coding,5023
norway22107,-1,0.20394044412920076,0.9990857675492201,Variables and Operations,OBJ2000,Coding,5024
norway22107,1,0.28439569779880214,0.3645246473387822,Strings,OBJ2000,Challenges,5073
norway22107,0,0.2950741116373813,0.45822412376226873,Strings,OBJ2000,Challenges,5074
norway22107,0,0.29056445105672724,0.418653374618954,Strings,OBJ2000,Challenges,5075
norway22107,0,0.286177606056204,0.380160290729005,Strings,OBJ2000,Challenges,5076
norway22107,1,0.28196345060590444,0.3431824993426394,Strings,OBJ2000,Challenges,5078
norway22107,1,0.2923928570027466,0.4346970195292734,Strings,OBJ2000,Challenges,5079
norway22107,1,0.3033486155751794,0.5308301023613277,Strings,OBJ2000,Challenges,5080
norway22107,-1,0.31404529387204655,0.6246898432402498,Strings,OBJ2000,Challenges,5081
norway22107,0,0.3879029719481407,0.6250307555183563,Strings,OBJ2000,Coding,5088
norway22107,0,0.3741988136641832,0.5864848149912917,Strings,OBJ2000,Coding,5089
norway22107,0,0.36011830451526256,0.546880305396533,Strings,OBJ2000,Coding,5090
norway22107,0,0.3458366728994189,0.5067100949036939,Strings,OBJ2000,Coding,5091
norway22107,0,0.3315394657937423,0.46649607494132456,Strings,OBJ2000,Coding,5092
norway22107,0,0.31741303833936607,0.42676241007598903,Strings,OBJ2000,Coding,5093
norway22107,0,0.3036349556287132,0.3880085409409897,Strings,OBJ2000,Coding,5094
norway22107,1,0.2903653392532637,0.35068484451055626,Strings,OBJ2000,Coding,5095
norway22107,1,0.323130858384105,0.44284502871058046,Strings,OBJ2000,Coding,5124
norway22107,1,0.3573371188935427,0.5390576129444883,Strings,OBJ2000,Coding,5125
norway22107,0,0.3905259856454332,0.6324085548609012,Strings,OBJ2000,Coding,5126
norway22107,1,0.3769144645123906,0.594123176568727,Strings,OBJ2000,Coding,5127
norway22107,0,0.4084657139650683,0.6828679618928418,Strings,OBJ2000,Coding,5128
norway22107,0,0.3956681052436193,0.6468718901572225,Strings,OBJ2000,Coding,5129
norway22107,0,0.3822575910710094,0.609151887875878,Strings,OBJ2000,Coding,5130
norway22107,0,0.36837659446261084,0.5701085509093117,Strings,OBJ2000,Coding,5131
norway22107,0,0.3541903225774977,0.530206560502176,Strings,OBJ2000,Coding,5132
norway22107,0,0.33987940287811813,0.48995397087281967,Strings,OBJ2000,Coding,5133
norway22107,0,0.32563090308806114,0.44987695088171487,Strings,OBJ2000,Coding,5134
norway22107,0,0.3116286554095395,0.41049256877826606,Strings,OBJ2000,Coding,5135
norway22107,1,0.298043931774966,0.3722825643077351,Strings,OBJ2000,Coding,5136
norway22107,0,0.33137325227962033,0.4660285631031375,Strings,OBJ2000,Coding,5141
norway22107,0,0.31724989241473633,0.4263035265037397,Strings,OBJ2000,Coding,5142
norway22107,1,0.30347686204086066,0.38756386817022886,Strings,OBJ2000,Coding,5143
norway22107,0,0.3371196248617673,0.4821914919899912,Strings,OBJ2000,Coding,5145
norway22107,1,0.32290458855300397,0.4422085953542245,Strings,OBJ2000,Coding,5146
norway22107,-1,0.30421323517033616,0.538416847415072,Strings,OBJ2000,Coding,5147
norway22107,1,0.44143164178423056,0.01798464229841612,If-Else,OBJ2000,Challenges,5194
norway22107,1,0.44304894942213496,0.026028689906982084,If-Else,OBJ2000,Challenges,5195
norway22107,1,0.44536198746990574,0.037533111045313795,If-Else,OBJ2000,Challenges,5196
norway22107,0,0.448640850145203,0.05384128077375003,If-Else,OBJ2000,Challenges,5197
norway22107,1,0.44490593447071003,0.03526482766398236,If-Else,OBJ2000,Challenges,5199
norway22107,-1,0.4479970674779163,0.05063928116411873,If-Else,OBJ2000,Challenges,5200
norway22107,1,0.20797875893422085,0.05063928124461459,If-Else,OBJ2000,Coding,5201
norway22107,0,0.21797547841741474,0.07221481889322091,If-Else,OBJ2000,Coding,5206
norway22107,1,0.20657894866573417,0.04761812423411595,If-Else,OBJ2000,Coding,5207
norway22107,0,0.21602197855376531,0.06799865478802886,If-Else,OBJ2000,Coding,5213
norway22107,0,0.20525871336047724,0.04476871082589956,If-Else,OBJ2000,Coding,5214
norway22107,0,0.19805713004105965,0.029225808746984022,If-Else,OBJ2000,Coding,5215
norway22107,0,0.19330615071407825,0.01897195161821657,If-Else,OBJ2000,Coding,5216
norway22107,0,0.19020098094345642,0.01227018236241251,If-Else,OBJ2000,Coding,5217
norway22107,0,0.18818384885660175,0.007916683261501372,If-Else,OBJ2000,Coding,5218
norway22107,0,0.1868787063371394,0.00509984403611391,If-Else,OBJ2000,Coding,5219
norway22107,0,0.18603641102935686,0.0032819502605750087,If-Else,OBJ2000,Coding,5220
norway22107,0,0.1854937239033003,0.0021106893745081374,If-Else,OBJ2000,Coding,5221
norway22107,0,0.18514444706590652,0.0013568585235331078,If-Else,OBJ2000,Coding,5222
norway22107,0,0.1849198051461286,0.0008720224524827197,If-Else,OBJ2000,Coding,5223
norway22107,0,0.18477538781091613,0.0005603320366192299,If-Else,OBJ2000,Coding,5224
norway22107,0,0.1846825715445451,0.00036001023576657756,If-Else,OBJ2000,Coding,5225
norway22107,0,0.18462292993993504,0.00023128803966510972,If-Else,OBJ2000,Coding,5226
norway22107,0,0.18458461012260197,0.000148583842258388,If-Else,OBJ2000,Coding,5227
norway22107,0,0.18455999144621227,9.545029377806073e-05,If-Else,OBJ2000,Coding,5228
norway22107,0,0.1845441758754483,6.131615177023319e-05,If-Else,OBJ2000,Coding,5229
norway22107,0,0.18453401592745403,3.9388324263694187e-05,If-Else,OBJ2000,Coding,5230
norway22107,0,0.18452748929144838,2.5302135179877535e-05,If-Else,OBJ2000,Coding,5231
norway22107,0,0.18452329670808812,1.625344272763838e-05,If-Else,OBJ2000,Coding,5232
norway22107,1,0.18452060349679494,1.0440787711258205e-05,If-Else,OBJ2000,Coding,5233
norway22107,0,0.1845228250567326,1.5235495630505027e-05,If-Else,OBJ2000,Coding,5234
norway22107,0,0.1845203005207835,9.786886163656736e-06,If-Else,OBJ2000,Coding,5235
norway22107,1,0.18451867883125667,6.286855628699623e-06,If-Else,OBJ2000,Coding,5236
norway22107,0,0.18452001655592154,9.17401565329571e-06,If-Else,OBJ2000,Coding,5237
norway22107,0,0.18451849642076473,5.8931660344619015e-06,If-Else,OBJ2000,Coding,5238
norway22107,0,0.18451751993299192,3.78564978965383e-06,If-Else,OBJ2000,Coding,5239
norway22107,0,0.18451689266868013,2.431849195648772e-06,If-Else,OBJ2000,Coding,5240
norway22107,0,0.18451648973477688,1.562212349871796e-06,If-Else,OBJ2000,Coding,5241
norway22107,0,0.18451623090353428,1.003586769772449e-06,If-Else,OBJ2000,Coding,5242
norway22107,0,0.18451606463909878,6.447445923090153e-07,If-Else,OBJ2000,Coding,5243
norway22107,0,0.18451595783648428,4.1423659077285287e-07,If-Else,OBJ2000,Coding,5244
norway22107,0,0.18451588923013423,2.6616612718174763e-07,If-Else,OBJ2000,Coding,5245
norway22107,0,0.1845158451597653,1.7105073390469935e-07,If-Else,OBJ2000,Coding,5246
norway22107,0,0.18451581685047241,1.0995186899938264e-07,If-Else,OBJ2000,Coding,5247
norway22107,0,0.18451579866555512,7.07040568888142e-08,If-Else,OBJ2000,Coding,5248
norway22107,0,0.18451578698418933,4.549261142950939e-08,If-Else,OBJ2000,Coding,5249
norway22107,0,0.18451577948048156,2.9297645817055225e-08,If-Else,OBJ2000,Coding,5250
norway22107,0,0.18451577466035787,1.8894556960922865e-08,If-Else,OBJ2000,Coding,5251
norway22107,0,0.18451577156407623,1.2211970575195121e-08,If-Else,OBJ2000,Coding,5252
norway22107,0,0.1845157695751314,7.919307006959175e-09,If-Else,OBJ2000,Coding,5253
norway22107,0,0.1845157682975017,5.161847638070632e-09,If-Else,OBJ2000,Coding,5254
norway22107,0,0.18451576747679635,3.39055062607944e-09,If-Else,OBJ2000,Coding,5255
norway22107,0,0.18451576694960345,2.2527303792948206e-09,If-Else,OBJ2000,Coding,5256
norway22107,0,0.18451576661095292,1.5218338080920518e-09,If-Else,OBJ2000,Coding,5257
norway22107,0,0.18451576639341544,1.0523310031027989e-09,If-Else,OBJ2000,Coding,5258
norway22107,0,0.18451576625367683,7.507385583121525e-10,If-Else,OBJ2000,Coding,5259
norway22107,0,0.18451576616391355,5.570059506192175e-10,If-Else,OBJ2000,Coding,5260
norway22107,0,0.18451576610625275,4.3255879046933555e-10,If-Else,OBJ2000,Coding,5261
norway22107,0,0.1845157660692134,3.5261821747010656e-10,If-Else,OBJ2000,Coding,5262
norway22107,0,0.18451576604542064,3.012671444260827e-10,If-Else,OBJ2000,Coding,5263
norway22107,0,0.18451576603013692,2.6828098228443406e-10,If-Else,OBJ2000,Coding,5264
norway22107,0,0.18451576602031924,2.470918069020719e-10,If-Else,OBJ2000,Coding,5265
norway22107,0,0.18451576601401268,2.3348060983562327e-10,If-Else,OBJ2000,Coding,5266
norway22107,0,0.18451576600996158,2.2473724525270486e-10,If-Else,OBJ2000,Coding,5267
norway22107,0,0.18451576600735928,2.1912080873679688e-10,If-Else,OBJ2000,Coding,5268
norway22107,0,0.1845157660056877,2.1551300320176416e-10,If-Else,OBJ2000,Coding,5269
norway22107,0,0.18451576600461386,2.1319547308427723e-10,If-Else,OBJ2000,Coding,5270
norway22107,0,0.1845157660039241,2.117067714917734e-10,If-Else,OBJ2000,Coding,5271
norway22107,0,0.18451576600348102,2.1075048082059808e-10,If-Else,OBJ2000,Coding,5272
norway22107,0,0.18451576600319644,2.1013619260301248e-10,If-Else,OBJ2000,Coding,5273
norway22107,0,0.18451576600301356,2.097415949920156e-10,If-Else,OBJ2000,Coding,5274
norway22107,1,0.18451576600289613,2.0948811906630705e-10,If-Else,OBJ2000,Coding,5275
norway22107,-1,0.43781571357032084,4.0336211587539666e-10,If-Else,OBJ2000,Coding,5276
norway22108,1,0.44143164178423056,0.01798464229841612,If-Else,OBJ2000,Challenges,641
norway22108,0,0.4430489495596379,0.02602869059088423,If-Else,OBJ2000,Challenges,643
norway22108,1,0.44120895112768505,0.016877039637517473,If-Else,OBJ2000,Challenges,649
norway22108,1,0.4427291338525801,0.02443801438726894,If-Else,OBJ2000,Challenges,656
norway22108,0,0.4449059346387821,0.03526482849992672,If-Else,OBJ2000,Challenges,659
norway22108,0,0.36523606070684234,0.6139337568071277,Boolean Expressions,OBJ2000,Coding,682
norway22108,0,0.23042232904882243,0.8744320849646858,Boolean Expressions,OBJ2000,Coding,683
norway22108,0,0.18976918988815533,0.9529854686257364,Boolean Expressions,OBJ2000,Coding,684
norway22108,0,0.17401179339157374,0.9834332234129699,Boolean Expressions,OBJ2000,Coding,685
norway22108,1,0.16839187745067263,0.9942924933774301,Boolean Expressions,OBJ2000,Coding,686
norway22108,0,0.31247736163646767,0.8826008607325949,Variables and Operations,OBJ2000,Coding,687
norway22108,0,0.3100344738178518,0.8713538135625472,Variables and Operations,OBJ2000,Coding,688
norway22108,0,0.30739476820534467,0.8592006179419113,Variables and Operations,OBJ2000,Coding,689
norway22108,0,0.3045497409101413,0.8461021219956849,Variables and Operations,OBJ2000,Coding,690
norway22108,0,0.30149179474639765,0.8320233483062002,Variables and Operations,OBJ2000,Coding,691
norway22108,0,0.2982146400288169,0.8169353391838419,Variables and Operations,OBJ2000,Coding,692
norway22108,-1,0.18658543102673486,0.8008165871734845,Variables and Operations,OBJ2000,Coding,693
norway22108,0,0.2708551386977887,0.15259416818077984,Two-Dimensional Arrays,OBJ2000,Coding,694
norway22108,0,0.24901739777365883,0.7777838626605384,Two-Dimensional Arrays,OBJ2000,Coding,695
norway22108,1,0.24330470170894805,0.9413318560065835,Two-Dimensional Arrays,OBJ2000,Coding,696
norway22108,0,0.24198782391715656,0.9790325699759285,Two-Dimensional Arrays,OBJ2000,Coding,697
norway22108,0,0.24144451607793652,0.9945868557049581,Two-Dimensional Arrays,OBJ2000,Coding,698
norway22108,0,0.24130416735702584,0.9986048800167044,Two-Dimensional Arrays,OBJ2000,Coding,699
norway22108,1,0.24126798999333862,0.999640596807616,Two-Dimensional Arrays,OBJ2000,Coding,700
norway22108,0,0.24125999781381616,0.9998694038207239,Two-Dimensional Arrays,OBJ2000,Coding,1749
norway22108,0,0.24125661111370247,0.9999663611945077,Two-Dimensional Arrays,OBJ2000,Coding,1750
norway22108,0,0.24125573876837347,0.9999913354494736,Two-Dimensional Arrays,OBJ2000,Coding,1751
norway22108,0,0.24125551407289886,0.9999977682254483,Two-Dimensional Arrays,OBJ2000,Coding,1752
norway22108,1,0.24125545619687125,0.9999994251503158,Two-Dimensional Arrays,OBJ2000,Coding,1753
norway22108,-1,0.27665419539675,0.9999997910956161,Two-Dimensional Arrays,OBJ2000,Coding,1754
norway22108,1,0.4660456528221381,0.9930572941272363,Boolean Expressions,OBJ2000,Challenges,1755
norway22108,1,0.466482739053947,0.9915634489093132,Boolean Expressions,OBJ2000,Challenges,1756
norway22108,0,0.46701015172166616,0.9897608918068314,Boolean Expressions,OBJ2000,Challenges,1757
norway22108,-1,0.46504163869040466,0.9964887490673973,Boolean Expressions,OBJ2000,Challenges,1758
norway22108,0,0.16680019509689914,0.9973680746777658,Boolean Expressions,OBJ2000,Coding,1759
norway22108,0,0.16590262981228843,0.9991024251269208,Boolean Expressions,OBJ2000,Coding,1760
norway22108,0,0.16559633091989975,0.9996942813748153,Boolean Expressions,OBJ2000,Coding,1761
norway22108,0,0.16549198084742583,0.9998959152817493,Boolean Expressions,OBJ2000,Coding,1762
norway22108,0,0.16545645122848562,0.9999645685726284,Boolean Expressions,OBJ2000,Coding,1763
norway22108,0,0.16544435629830742,0.9999879394047524,Boolean Expressions,OBJ2000,Coding,1764
norway22108,0,0.1654402392377845,0.999995894732225,Boolean Expressions,OBJ2000,Coding,1765
norway22108,1,0.165438837840443,0.9999986026289657,Boolean Expressions,OBJ2000,Coding,1766
norway22108,0,0.16543899854355903,0.9999982921050113,Boolean Expressions,OBJ2000,Coding,1767
norway22108,0,0.16543841552637933,0.9999994186593966,Boolean Expressions,OBJ2000,Coding,1768
norway22108,0,0.16543821707641382,0.9999998021209595,Boolean Expressions,OBJ2000,Coding,1769
norway22108,1,0.16543814952721092,0.9999999326451592,Boolean Expressions,OBJ2000,Coding,1770
norway22108,-1,0.464014301026095,0.9999999176774671,Boolean Expressions,OBJ2000,Coding,1771
norway22108,0,0.2707444341742789,0.03918273167573879,Arrays,OBJ2000,Coding,1772
norway22108,0,0.2583548197843909,0.0139236938906944,Arrays,OBJ2000,Coding,1773
norway22108,0,0.25593927098767916,0.008999050039183096,Arrays,OBJ2000,Coding,1774
norway22108,1,0.25520271648217524,0.007497416695335506,Arrays,OBJ2000,Coding,1775
norway22108,0,0.2796266485649527,0.05729113939922736,Arrays,OBJ2000,Coding,1776
norway22108,0,0.26265343948050673,0.0226874046819153,Arrays,OBJ2000,Coding,1777
norway22108,0,0.25726274990437265,0.011697261856957915,Arrays,OBJ2000,Coding,1778
norway22108,0,0.25560564184486917,0.00831887139445402,Arrays,OBJ2000,Coding,1779
norway22108,0,0.25510138614409,0.007290831828533351,Arrays,OBJ2000,Coding,1780
norway22108,1,0.2549484165312426,0.006978968592981033,Arrays,OBJ2000,Coding,1781
norway22108,0,0.27883962600169493,0.05568661547802798,Arrays,OBJ2000,Coding,1782
norway22108,0,0.2623974864857105,0.02216558647488292,Arrays,OBJ2000,Coding,1783
norway22108,1,0.2571834851061074,0.011535662595560436,Arrays,OBJ2000,Coding,1784
norway22108,0,0.2856939740182897,0.06966075786007975,Arrays,OBJ2000,Coding,1785
norway22108,0,0.2646468812752081,0.026751487713889455,Arrays,OBJ2000,Coding,1786
norway22108,0,0.2578821040360254,0.012959955668196165,Arrays,OBJ2000,Coding,1787
norway22108,1,0.25579472701296785,0.008704364377148657,Arrays,OBJ2000,Coding,1788
norway22108,0,0.2814516766293365,0.06101187286084837,Arrays,OBJ2000,Coding,1789
norway22108,0,0.26324927537379966,0.023902151232433857,Arrays,OBJ2000,Coding,1790
norway22108,0,0.25744749895463614,0.012073914680403823,Arrays,OBJ2000,Coding,1791
