user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,1,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.12426505373104443,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.12421559081105285,0.004402656910114869,Strings,OBJ2000,Coding
norway22150,0,0.12421534474459527,0.004401978590088458,Strings,OBJ2000,Coding
norway22150,0,0.12421534352057631,0.004401975215892038,Strings,OBJ2000,Coding
norway22150,0,0.12421534351448765,0.004401975199107635,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445733,0.0044019751990241425,Strings,OBJ2000,Coding
norway22150,0,0.12421534351445719,0.004401975199023729,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,0,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,1,0.1242153435144572,0.004401975199023727,Strings,OBJ2000,Coding
norway22150,-1,0.3310875054558213,0.004539009054676668,Strings,OBJ2000,Coding
norway22150,0,0.6986789295642835,0.0014204403743211286,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6989875305941115,0.0024640277994001443,Boolean Expressions,OBJ2000,Challenges
norway22150,0,0.6990895871147259,0.0028091494654555976,Boolean Expressions,OBJ2000,Challenges
norway22150,0,0.6989883963015274,0.002466955337826442,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6989882245717475,0.0024663746040582274,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6990896703509565,0.0028094309430756466,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.699101836170055,0.0028505717514330556,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6991032949254699,0.002855504783601014,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6991034698358825,0.002856096273224926,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6991034908082708,0.002856167194961491,Boolean Expressions,OBJ2000,Challenges
norway22150,-1,0.6991034933229352,0.0028561756987309428,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.20594885923568082,0.0027391118143893613,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20602549618362148,0.002842139688775678,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057464581896859,0.0024670113445407985,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057459846230362,0.0024663746990765912,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057459838196057,0.0024663736189743353,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824263,0.0024663736171418866,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.002466373617138778,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,1,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20600116580188738,0.002809430824703851,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057464168845671,0.0024669558154689045,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598455295992,0.002466374604868573,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381948678,0.002466373618814507,Boolean Expressions,OBJ2000,Coding
norway22150,1,0.2057459838182424,0.0024663736171416156,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20600116580188768,0.002809430824704192,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057464168845671,0.0024669558154689054,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598455295992,0.002466374604868573,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381948678,0.002466373618814507,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057459838182424,0.0024663736171416156,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387776,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,1,0.20574598381824033,0.0024663736171387724,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20600116580188738,0.002809430824703851,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.2057464168845671,0.0024669558154689045,Boolean Expressions,OBJ2000,Coding
norway22150,0,0.20574598455295992,0.002466374604868573,Boolean Expressions,OBJ2000,Coding
norway22150,1,0.20574598381948678,0.002466373618814507,Boolean Expressions,OBJ2000,Coding
norway22150,-1,0.6990896703160118,0.0028094308249048397,Boolean Expressions,OBJ2000,Coding
norway22150,1,0.6457545166097564,0.322089512264039,If-Else,OBJ2000,Challenges
norway22150,1,0.5172343849450096,0.00015779311507896414,If-Else,OBJ2000,Challenges
norway22150,1,0.5172027091054646,7.8447900067555e-05,If-Else,OBJ2000,Challenges
norway22150,0,0.5172027102178111,7.845068639828596e-05,If-Else,OBJ2000,Challenges
norway22150,0,0.517202705141095,7.843796966751152e-05,If-Else,OBJ2000,Challenges
norway22150,-1,0.5172027051411124,7.84379697111616e-05,If-Else,OBJ2000,Challenges
norway22150,0,0.11364200677799917,7.844454683089081e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272431432,7.843796968858555e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116153e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,1,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364201056220874,7.845068674700346e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272430132,7.843796966751033e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.84379697111616e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,1,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364201056220874,7.845068674700346e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272430132,7.843796966751033e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.84379697111616e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,0,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,1,0.11364200272432823,7.843796971116146e-05,If-Else,OBJ2000,Coding
norway22150,1,0.11364201056220874,7.845068674700346e-05,If-Else,OBJ2000,Coding
norway22150,1,0.1136420105619335,7.845068630042806e-05,If-Else,OBJ2000,Coding
norway22150,-1,0.5172027102177719,7.845068630044374e-05,If-Else,OBJ2000,Coding
norway22150,1,0.5844272952884683,0.093132545580468,While Loops,OBJ2000,Challenges
norway22150,1,0.5429164674147762,7.20760739549755e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.5429155282651525,6.997065449233447e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.542915528076514,6.997023159549853e-05,While Loops,OBJ2000,Challenges
norway22150,1,0.5429155280765139,6.997023159568495e-05,While Loops,OBJ2000,Challenges
norway22150,1,0.5429155282963494,6.997072443060692e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.542915528296342,6.997072441423915e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.5429155280765139,6.997023159546768e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.5429155280765139,6.997023159568495e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.5429155280765139,6.997023159568495e-05,While Loops,OBJ2000,Challenges
norway22150,1,0.5429155280765139,6.997023159568495e-05,While Loops,OBJ2000,Challenges
norway22150,1,0.5429155282963494,6.997072443060692e-05,While Loops,OBJ2000,Challenges
norway22150,-1,0.542915528296342,6.997072441423915e-05,While Loops,OBJ2000,Challenges
norway22150,0,0.07215924474428537,6.997049914356068e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.9970231595567e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,1,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924475152485,6.997072443060692e-05,While Loops,OBJ2000,Coding
norway22150,1,0.07215924473568783,6.99702315954677e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924475152485,6.997072443060693e-05,While Loops,OBJ2000,Coding
norway22150,1,0.07215924473568783,6.99702315954677e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924475152485,6.997072443060693e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.99702315954677e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,0,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,1,0.07215924473568783,6.997023159568495e-05,While Loops,OBJ2000,Coding
norway22150,-1,0.5429155282963494,6.997072443060692e-05,While Loops,OBJ2000,Coding
norway22150,0,0.0,0.6911262400446917,ArrayLists,OBJ2000,Challenges
norway22150,-1,0.0,0.5598912013831532,ArrayLists,OBJ2000,Challenges
norway22150,0,0.3636212257527466,0.5318142111862527,ArrayLists,OBJ2000,Coding
norway22150,0,0.36361910589408974,0.5258072988055589,ArrayLists,OBJ2000,Coding
norway22150,1,0.36361865236238566,0.5245221540626115,ArrayLists,OBJ2000,Coding
norway22150,-1,0.0,0.5242472046533885,ArrayLists,OBJ2000,Coding
norway22150,0,0.0,0.2234907196886558,Inheritance,OBJ2000,Challenges
norway22150,0,0.0,0.09368245296622735,Inheritance,OBJ2000,Challenges
norway22150,-1,0.0,0.0809434469370606,Inheritance,OBJ2000,Challenges
norway22160,0,0.2775106610504099,0.10666519295520825,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.2193056199760553,0.0034291985006873324,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.21864040234937596,0.0022493281329095116,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.21863833791489173,0.0022456665265773593,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.2186383315097744,0.002245655166072397,Variables and Operations,OBJ2000,Challenges
norway22160,-1,0.2186383314899019,0.002245655130825307,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.1729856853220975,0.002265867794797777,Variables and Operations,OBJ2000,Coding
norway22160,0,0.17297318483717114,0.0022457178427802114,Variables and Operations,OBJ2000,Coding
norway22160,0,0.1729731460530096,0.002245655325285996,Variables and Operations,OBJ2000,Coding
norway22160,0,0.17297314593267787,0.0022456551313192823,Variables and Operations,OBJ2000,Coding
norway22160,1,0.17297314593230453,0.0022456551307174816,Variables and Operations,OBJ2000,Coding
norway22160,1,0.1730307185554468,0.0023384583780056614,Variables and Operations,OBJ2000,Coding
norway22160,0,0.17303300274067024,0.0023421403329796685,Variables and Operations,OBJ2000,Coding
norway22160,1,0.17297333164785514,0.0022459544918586823,Variables and Operations,OBJ2000,Coding
norway22160,0,0.17303072592421387,0.0023384702559690533,Variables and Operations,OBJ2000,Coding
norway22160,0,0.1729733245835171,0.002245943104614669,Variables and Operations,OBJ2000,Coding
norway22160,0,0.1729731464865865,0.0022456560241831762,Variables and Operations,OBJ2000,Coding
norway22160,0,0.17297314593402313,0.00224565513348768,Variables and Operations,OBJ2000,Coding
norway22160,0,0.1729731459323087,0.002245655130724209,Variables and Operations,OBJ2000,Coding
norway22160,0,0.1729731459323034,0.0022456551307156354,Variables and Operations,OBJ2000,Coding
norway22160,0,0.1729731459323034,0.002245655130715609,Variables and Operations,OBJ2000,Coding
norway22160,1,0.1729731459323034,0.0022456551307156085,Variables and Operations,OBJ2000,Coding
norway22160,-1,0.21869065448870195,0.0023384583780055876,Variables and Operations,OBJ2000,Coding
norway22160,0,0.38077878593183534,0.44904474985012577,For Loops,OBJ2000,Challenges
norway22160,1,0.38648931824523947,0.18699745065507595,For Loops,OBJ2000,Challenges
norway22160,0,0.3854580781226761,0.2343194294319061,For Loops,OBJ2000,Challenges
norway22160,-1,0.3856886785399602,0.22373754087474068,For Loops,OBJ2000,Challenges
norway22160,0,0.28454064318071487,0.22661152363818043,For Loops,OBJ2000,Coding
norway22160,0,0.28447234598917875,0.2250800893087386,For Loops,OBJ2000,Coding
norway22160,0,0.2844842458284834,0.22534692052121036,For Loops,OBJ2000,Coding
norway22160,0,0.2844821723518081,0.22530042675930712,For Loops,OBJ2000,Coding
norway22160,1,0.2844825336399944,0.22530852795818387,For Loops,OBJ2000,Coding
norway22160,1,0.2846022484980213,0.22799290544432904,For Loops,OBJ2000,Coding
norway22160,0,0.2845824327488257,0.22754857504216996,For Loops,OBJ2000,Coding
norway22160,1,0.28446506538411764,0.22491683561881554,For Loops,OBJ2000,Coding
norway22160,-1,0.38559453304714475,0.22805772869081414,For Loops,OBJ2000,Coding
norway22160,0,0.31210683004020806,0.322089512264039,If-Else,OBJ2000,Coding
norway22160,0,0.11365270434932792,9.580145829227654e-05,If-Else,OBJ2000,Coding
norway22160,0,0.11365622670693104,0.00010151651708214787,If-Else,OBJ2000,Coding
norway22160,0,0.1136562266948406,0.00010151649746527933,If-Else,OBJ2000,Coding
norway22160,1,0.11365622669484066,0.00010151649746534668,If-Else,OBJ2000,Coding
norway22160,-1,0.517211916248619,0.00010151099054031489,If-Else,OBJ2000,Coding
norway22160,1,0.347259950584681,0.4021841653071956,Arrays,OBJ2000,Coding
norway22160,-1,0.23461305114603023,0.22796112084120895,Arrays,OBJ2000,Coding
norway22160,0,0.07514976916078475,0.093132545580468,While Loops,OBJ2000,Coding
norway22160,-1,0.5429722871699003,0.00019721481210284686,While Loops,OBJ2000,Coding
norway22160,1,0.20496796979090348,0.0014204403743211286,Boolean Expressions,OBJ2000,Coding
norway22160,0,0.20499978603985242,0.001463212961020307,Boolean Expressions,OBJ2000,Coding
norway22160,0,0.20499414219431628,0.0014556255841143226,Boolean Expressions,OBJ2000,Coding
norway22160,0,0.20499413261767815,0.0014556127096366689,Boolean Expressions,OBJ2000,Coding
norway22160,-1,0.698689330429509,0.0014556126877944525,Boolean Expressions,OBJ2000,Coding
norway22160,0,0.363677447479002,0.6911262400446917,ArrayLists,OBJ2000,Coding
norway22160,-1,0.0,0.5598912013831532,ArrayLists,OBJ2000,Coding
norway22160,0,0.1246875264327402,0.005703620017895653,Strings,OBJ2000,Coding
norway22160,0,0.12486624075693255,0.006196273532319808,Strings,OBJ2000,Coding
norway22160,-1,0.3317922327392766,0.006193035296362581,Strings,OBJ2000,Coding
norway22160,0,0.3252331223437267,0.22869034891542953,Objects and Classes,OBJ2000,Coding
norway22160,0,0.17291789788008008,0.04457179801543136,Objects and Classes,OBJ2000,Coding
norway22160,0,0.17311685113130978,0.04481229258478407,Objects and Classes,OBJ2000,Coding
norway22160,0,0.17311409870912364,0.044808965458515815,Objects and Classes,OBJ2000,Coding
norway22160,0,0.17311413682563348,0.044809011533729744,Objects and Classes,OBJ2000,Coding
norway22160,-1,0.18348232961320599,0.04480901089567281,Objects and Classes,OBJ2000,Coding
norway22160,1,0.4565172526938894,0.9180267146451889,Nested Loops,OBJ2000,Coding
norway22160,1,0.2578406636805507,0.5062484345872373,Nested Loops,OBJ2000,Coding
norway22160,-1,0.2565141647619168,0.5060428281148247,Nested Loops,OBJ2000,Coding
norway22175,0,0.6457545166097564,0.322089512264039,If-Else,OBJ2000,Challenges
norway22175,0,0.5171897658211864,4.602610197924556e-05,If-Else,OBJ2000,Challenges
norway22175,0,0.5171904072008535,4.7632702098740265e-05,If-Else,OBJ2000,Challenges
norway22175,0,0.5171904071986521,4.763269658410525e-05,If-Else,OBJ2000,Challenges
norway22175,0,0.5171904071986521,4.763269658412418e-05,If-Else,OBJ2000,Challenges
norway22175,-1,0.5171904071986521,4.763269658412418e-05,If-Else,OBJ2000,Challenges
norway22175,0,0.11362301604156558,4.76318959278534e-05,If-Else,OBJ2000,Coding
norway22175,0,0.1136230165350351,4.7632696586872434e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412417e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,1,0.11362301653503341,4.763269658412418e-05,If-Else,OBJ2000,Coding
norway22175,0,0.3312402226672473,0.22869034891542953,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.22556976851364863,0.09718587157551237,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.22599110965270014,0.09771022104213084,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.22598528060144374,0.09770296692038982,Objects and Classes,OBJ2000,Challenges
norway22175,-1,0.22598536132419428,0.09770306737801727,Objects and Classes,OBJ2000,Challenges
norway22175,1,0.2040305006648417,0.08218069338113898,Objects and Classes,OBJ2000,Coding
norway22175,0,0.1756395630024837,0.0478617451637653,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21739244134094773,0.09833259916179557,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21686442845212955,0.09769433750221389,Objects and Classes,OBJ2000,Coding
norway22175,0,0.2168717492494419,0.09770318687756246,Objects and Classes,OBJ2000,Coding
norway22175,0,0.2168716478715386,0.09770306433201448,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164927543662,0.09770306602904552,Objects and Classes,OBJ2000,Coding
norway22175,0,0.2168716492559952,0.09770306600554476,Objects and Classes,OBJ2000,Coding
norway22175,0,0.2168716492562644,0.0977030660058702,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626068,0.0977030660058657,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,1,0.21687164925626073,0.09770306600586576,Objects and Classes,OBJ2000,Coding
norway22175,0,0.17148689769679853,0.04284200586227519,Objects and Classes,OBJ2000,Coding
norway22175,0,0.21743986167422064,0.09838992083187911,Objects and Classes,OBJ2000,Coding
norway22175,1,0.21686377009274072,0.09769354167778418,Objects and Classes,OBJ2000,Coding
norway22175,-1,0.18190402904611655,0.04284485172911239,Objects and Classes,OBJ2000,Coding
norway22175,0,0.2377522013589939,0.10666519295520825,Variables and Operations,OBJ2000,Coding
norway22175,0,0.17538701044201294,0.00613664450705911,Variables and Operations,OBJ2000,Coding
norway22175,0,0.174222330742677,0.004259258133991968,Variables and Operations,OBJ2000,Coding
norway22175,0,0.17421871627902194,0.004253431858479628,Variables and Operations,OBJ2000,Coding
norway22175,1,0.1742187050647819,0.004253413781869019,Variables and Operations,OBJ2000,Coding
norway22175,0,0.17431031344953118,0.004401080417842017,Variables and Operations,OBJ2000,Coding
norway22175,0,0.17421898925977988,0.0042538718853431,Variables and Operations,OBJ2000,Coding
norway22175,1,0.1742187059117318,0.004253415147095985,Variables and Operations,OBJ2000,Coding
norway22175,0,0.1246875264327402,0.005703620017895653,Strings,OBJ2000,Coding
norway22175,0,0.12420909002616157,0.0043847364969768566,Strings,OBJ2000,Coding
norway22175,0,0.12420819431635027,0.0043822673351543075,Strings,OBJ2000,Coding
norway22175,0,0.12420818986077656,0.004382255052680322,Strings,OBJ2000,Coding
norway22175,0,0.12420818983861304,0.00438225499158311,Strings,OBJ2000,Coding
norway22175,-1,0.3310207176005354,0.004382254991279192,Strings,OBJ2000,Coding
norway22175,0,0.11362301558090024,4.7631148493940084e-05,If-Else,OBJ2000,Coding
